 ,Area,Mean,X,Y
969,84,255,831.107,406.964
970,35,255,1061.900,405.157
971,53,255,1200.557,405.104
972,98,255,1500.000,406.704
973,63,255,42.325,407.246
974,67,255,526.978,407.500
975,50,255,720.640,406.460
976,76,255,872.329,407.592
977,34,255,977.559,406.000
978,46,255,1007.522,406.130
979,117,255,1352.235,408.423
980,45,255,1460.967,406.589
981,37,255,344.500,406.824
982,73,255,752.144,407.582
983,41,255,856.427,406.866
984,71,255,918.782,407.092
985,90,255,1261.011,408.389
986,50,255,1366.040,406.700
987,64,255,1451.531,408.031
988,77,255,1562.188,407.682
989,48,255,125.021,409.375
990,67,255,688.500,409.187
991,29,255,963.259,406.948
992,91,255,1079.764,410.335
993,42,255,1396.714,407.905
994,22,255,663.091,408.409
995,91,255,1246.841,411.291
996,26,255,646.538,410.423
997,31,255,1477.048,410.210
998,53,255,58.425,411.670
999,30,255,226.733,411.200
1000,87,255,1048.236,413.718
1001,62,255,1157.403,412.016
1002,102,255,1215.029,414.108
1003,40,255,596.650,411.850
1004,50,255,728.780,412.920
1005,56,255,1128.018,413.054
1006,44,255,1311.750,412.523
1007,42,255,549.190,413.905
1008,83,255,564.741,414.428
1009,42,255,536.405,416.452
1010,22,255,965.136,415.909
1011,92,255,1422.772,418.554
1012,79,255,613.487,419.462
1013,58,255,775.534,418.379
1014,28,255,876.250,418.714
1015,67,255,1240.903,419.470
1016,74,255,1331.541,419.189
1017,56,255,1378.661,419.446
1018,23,255,857.761,417.978
1019,50,255,13.020,421.240
1020,31,255,340.306,419.597
1021,82,255,833.037,421.659
1022,109,255,1229.106,422.041
1023,102,255,478.647,423.069
1024,81,255,821.994,423.043
1025,133,255,996.425,423.305
1026,101,255,48.649,423.738
1027,53,255,192.745,422.349
1028,58,255,324.379,422.121
1029,27,255,423.056,421.241
1030,61,255,590.926,423.270
1031,80,255,743.987,422.100
1032,78,255,1587.692,422.526
1033,29,255,558.914,421.948
1034,55,255,580.373,423.191
1035,32,255,1025.469,421.250
1036,59,255,1284.381,423.619
1037,31,255,100.984,423.984
1038,69,255,147.051,425.630
1039,80,255,263.712,425.200
1040,41,255,1158.354,423.573
1041,62,255,164.339,426.113
1042,90,255,896.644,426.100
1043,72,255,503.306,428.056
1044,68,255,682.515,427.500
1045,50,255,774.840,426.960
1046,63,255,784.992,427.341
1047,76,255,868.987,428.487
1048,33,255,1064.318,427.227
1049,44,255,122.023,428.818
1050,35,255,442.214,427.614
1051,78,255,1259.782,428.962
1052,25,255,720.660,428.180
1053,60,255,1531.667,429.917
1054,43,255,512.756,431.407
1055,72,255,33.597,433.667
1056,28,255,1272.143,433.500
1057,83,255,1484.030,435.042
1058,34,255,819.471,432.882
1059,122,255,452.861,437.041
1060,74,255,1543.811,435.514
1061,60,255,953.833,436.367
1062,58,255,561.086,437.810
1063,112,255,144.911,440.170
1064,77,255,839.708,439.695
1065,90,255,1136.667,439.400
1066,75,255,1564.780,438.540
1067,53,255,1588.123,438.877
1068,22,255,156.000,437.773
1069,22,255,397.864,437.182
1070,74,255,1158.203,440.068
1071,38,255,70.526,440.711
1072,64,255,404.797,440.766
1073,45,255,524.900,439.767
1074,142,255,826.310,442.873
1075,55,255,1029.736,441.209
1076,141,255,1421.982,443.181
1077,78,255,1464.218,440.705
1078,53,255,432.292,442.085
1079,82,255,1513.024,442.415
1080,61,255,655.762,442.631
1081,101,255,899.361,444.005
1082,75,255,1121.007,443.140
1083,69,255,755.993,444.312
1084,27,255,773.426,441.944
1085,36,255,1555.111,443.333
1086,59,255,604.551,444.381
1087,23,255,373.500,443.717
1088,43,255,569.174,444.407
1089,59,255,884.534,446.076
1090,24,255,945.542,443.875
1091,28,255,1448.857,443.821
1092,27,255,283.611,445.611
1093,85,255,957.641,447.359
1094,34,255,417.647,447.235
1095,26,255,422.885,446.500
1096,145,255,779.045,449.128
1097,92,255,1105.522,448.641
1098,124,255,1181.121,449.782
1099,55,255,319.445,449.973
1100,39,255,8.551,449.833
1101,47,255,967.351,450.968
1102,77,255,1436.682,451.721
1103,27,255,98.019,451.611
1104,97,255,336.129,453.180
1105,61,255,928.484,452.369
1106,21,255,1486.452,450.929
1107,75,255,130.553,454.007
1108,31,255,168.339,452.403
1109,60,255,1060.700,452.600
1110,56,255,679.304,453.946
1111,116,255,692.052,456.707
1112,87,255,237.983,456.534
1113,39,255,294.064,453.936
1114,93,255,451.995,455.758
1115,46,255,558.739,455.435
1116,84,255,1545.214,456.786
1117,65,255,193.762,457.254
1118,75,255,510.273,457.647
1119,88,255,72.534,459.193
1120,114,255,535.588,458.877
1121,67,255,859.724,457.545
1122,90,255,1278.144,458.378
1123,51,255,1581.794,458.127
1124,46,255,24.283,458.152
1125,44,255,300.864,457.841
1126,71,255,982.556,459.021
1127,34,255,1268.882,457.676
1128,92,255,358.902,461.228
1129,50,255,736.420,459.200
1130,54,255,755.852,458.778
1131,131,255,823.309,461.599
1132,105,255,1109.167,461.252
1133,100,255,885.340,461.780
1134,100,255,1529.270,461.800
1135,73,255,1553.404,460.938
1136,117,255,470.603,463.568
1137,74,255,172.297,462.932
1138,41,255,623.988,462.354
1139,62,255,652.339,462.952
1140,41,255,551.988,463.646
1141,143,255,842.395,465.157
1142,129,255,933.616,464.733
1143,64,255,1146.344,462.938
1144,75,255,1463.033,463.940
1145,20,255,33.050,463.500
1146,21,255,87.738,463.119
1147,66,255,427.455,465.394
1148,26,255,899.538,464.769
1149,77,255,1406.747,465.747
1150,43,255,312.919,465.872
1151,30,255,393.133,465.500
1152,27,255,44.352,466.463
1153,26,255,59.538,466.038
1154,30,255,862.667,465.333
1155,57,255,1358.746,468.974
1156,44,255,576.659,468.932
1157,40,255,594.425,468.600
1158,79,255,705.589,470.551
1159,110,255,1086.636,471.827
1160,86,255,1321.000,470.686
1161,65,255,104.269,471.592
1162,95,255,1027.289,473.458
1163,43,255,1212.221,470.779
1164,95,255,148.753,474.742
1165,65,255,1374.331,473.838
1166,78,255,1504.218,473.974
1167,30,255,321.600,473.167
1168,96,255,476.156,475.510
1169,91,255,782.511,476.412
1170,123,255,994.646,476.549
1171,82,255,1261.329,475.585
1172,48,255,88.833,474.417
1173,67,255,543.455,475.590
1174,100,255,11.510,479.240
1175,46,255,26.609,476.109
1176,40,255,214.075,476.175
1177,44,255,288.545,476.500
1178,119,255,1069.542,479.424
1179,44,255,170.182,478.295
1180,50,255,236.260,478.720
1181,77,255,765.227,479.864
1182,34,255,812.824,478.147
1183,78,255,1278.026,479.372
1184,45,255,138.589,479.411
1185,93,255,507.532,480.091
1186,75,255,677.687,481.327
1187,91,255,1361.203,481.005
1188,48,255,158.396,480.438
1189,37,255,523.257,479.743
1190,99,255,1181.874,482.288
1191,106,255,1399.868,481.491
1192,43,255,224.477,481.151
1193,22,255,64.136,479.955
1194,65,255,831.669,484.038
1195,114,255,979.833,484.491
1196,28,255,1341.357,480.714
1197,50,255,413.620,483.980
1198,81,255,1047.488,485.228
1199,22,255,1559.000,482.000
1200,133,255,942.583,488.387
1201,33,255,80.530,486.318
1202,41,255,476.841,487.427
1203,76,255,1288.697,488.461
1204,21,255,177.500,487.357
1205,86,255,206.337,489.872
1206,70,255,91.986,491.686
1207,92,255,693.772,492.565
1208,71,255,1097.373,491.204
1209,133,255,1143.801,492.154
1210,87,255,1376.259,491.132
1211,92,255,1392.217,491.630
1212,67,255,321.485,492.142
1213,95,255,1164.353,493.942
1214,71,255,1556.866,492.472
1215,64,255,149.281,492.328
1216,75,255,275.287,493.220
1217,23,255,308.500,490.326
1218,37,255,503.365,491.338
1219,140,255,639.243,495.400
1220,108,255,778.935,494.306
1221,39,255,360.090,493.167
1222,45,255,397.144,493.011
1223,74,255,1487.122,493.608
1224,88,255,10.659,496.091
1225,75,255,59.127,494.727
1226,84,255,181.690,494.571
1227,46,255,222.391,493.261
1228,79,255,915.259,495.247
1229,118,255,1128.059,496.492
1230,122,255,1422.057,496.992
1231,32,255,1435.531,493.281
1232,40,255,235.175,494.150
1233,85,255,297.971,496.476
1234,118,255,431.203,496.941
1235,68,255,351.706,497.074
1236,101,255,823.896,497.658
1237,109,255,1307.289,498.500
1238,39,255,506.885,496.936
1239,83,255,606.187,498.729
1240,106,255,795.802,498.009
1241,97,255,899.191,499.242
1242,22,255,310.591,496.409
1243,100,255,864.860,500.520
1244,62,255,1505.613,498.694
1245,24,255,18.792,498.792
1246,46,255,128.870,499.478
1247,29,255,1210.776,498.052
1248,47,255,1245.394,500.606
1249,54,255,1195.296,500.926
1250,92,255,1594.000,502.946
1251,88,255,480.602,505.364
1252,165,255,369.027,506.755
1253,99,255,527.490,504.934
1254,59,255,846.263,504.636
1255,98,255,1400.939,506.010
1256,51,255,2.637,506.088
1257,39,255,148.372,504.346
1258,58,255,168.138,505.172
1259,50,255,336.500,505.000
1260,54,255,466.611,506.593
1261,98,255,1052.408,506.827
1262,97,255,445.201,507.479
1263,54,255,722.796,506.833
1264,58,255,1182.724,508.259
1265,101,255,1356.084,507.411
1266,106,255,1116.453,509.113
1267,85,255,119.041,510.700
1268,63,255,608.230,509.294
1269,31,255,1065.306,508.661
1270,129,255,1243.368,511.267
1271,88,255,1585.205,511.080
1272,94,255,420.138,511.106
1273,154,255,787.052,513.143
1274,134,255,991.000,512.970
1275,22,255,1127.000,508.955
1276,41,255,1155.915,508.841
1277,80,255,1171.188,511.625
1278,99,255,1195.530,511.793
1279,72,255,188.625,511.361
1280,93,255,292.382,512.306
1281,120,255,587.983,513.042
1282,49,255,622.867,510.888
1283,122,255,701.631,513.566
1284,121,255,884.517,512.971
1285,111,255,960.131,513.068
1286,33,255,1073.591,510.258
1287,129,255,748.329,515.143
1288,53,255,206.708,512.387
1289,52,255,227.654,512.962
1290,119,255,572.576,515.811
1291,170,255,1415.535,516.535
1292,93,255,1334.231,516.973
1293,56,255,1344.518,515.982
1294,87,255,341.443,517.454
1295,134,255,1021.157,519.037
1296,115,255,1204.135,519.770
1297,115,255,712.387,519.935
1298,52,255,1527.923,518.808
1299,89,255,650.039,521.298
1300,66,255,1138.636,520.864
1301,119,255,1235.282,521.761
1302,70,255,1478.557,520.743
1303,107,255,1501.407,520.238
1304,87,255,1515.443,520.776
1305,46,255,129.783,521.478
1306,156,255,686.346,522.513
1307,55,255,874.627,521.373
1308,51,255,976.735,519.735
1309,148,255,1446.899,522.453
1310,135,255,735.841,523.730
1311,95,255,1067.784,522.868
1312,108,255,1086.389,523.537
1313,109,255,1105.491,523.445
1314,52,255,18.635,523.096
1315,71,255,839.444,523.106
1316,162,255,859.747,525.185
1317,76,255,1123.000,522.592
1318,135,255,1383.241,524.833
1319,23,255,218.978,521.587
1320,68,255,947.397,523.632
1321,107,255,722.911,526.893
1322,38,255,252.184,525.289
1323,107,255,347.313,527.650
1324,87,255,1306.385,526.155
1325,47,255,1399.543,525.840
1326,55,255,117.245,527.536
1327,69,255,274.283,526.862
1328,93,255,1145.651,527.973
1329,20,255,420.750,525.550
1330,62,255,543.565,528.468
1331,127,255,822.390,528.799
1332,86,255,918.198,528.651
1333,141,255,1589.273,529.621
1334,55,255,197.336,528.064
1335,87,255,481.661,529.902
1336,113,255,1037.836,530.146
1337,99,255,1275.631,528.924
1338,113,255,1539.916,530.712
1339,127,255,656.012,531.618
1340,54,255,1215.556,530.204
1341,96,255,322.250,532.271
1342,110,255,600.136,533.455
1343,47,255,35.862,533.096
1344,108,255,795.111,534.472
1345,170,255,937.071,536.671
1346,86,255,958.581,535.128
1347,76,255,1059.921,534.566
1348,69,255,1353.138,534.688
1349,149,255,1475.641,536.829
1350,67,255,511.888,536.396
1351,42,255,894.714,536.500
1352,110,255,374.982,538.791
1353,43,255,217.477,537.523
1354,28,255,553.821,536.036
1355,86,255,753.442,540.802
1356,100,255,1149.990,539.100
1357,29,255,277.500,539.121
1358,78,255,447.846,540.423
1359,89,255,465.500,540.309
1360,132,255,1254.432,542.818
1361,71,255,343.838,539.430
1362,95,255,1546.068,543.142
1363,122,255,1554.541,544.197
1364,122,255,1189.426,543.467
1365,76,255,1589.105,541.645
1366,39,255,145.115,541.115
1367,95,255,1087.732,543.889
1368,78,255,410.551,545.526
1369,120,255,639.958,546.575
1370,77,255,1503.630,544.929
1371,33,255,1026.712,544.985
1372,84,255,1465.738,546.131
1373,38,255,30.763,545.421
1374,48,255,228.792,545.604
1375,80,255,519.962,549.150
1376,33,255,1598.258,547.470
1377,85,255,714.724,547.641
1378,130,255,872.385,550.077
1379,85,255,1581.794,549.065
1380,22,255,342.227,546.500
1381,141,255,1212.876,550.450
1382,101,255,1329.312,551.975
1383,103,255,1442.354,551.723
1384,177,255,1280.460,554.624
1385,51,255,83.971,552.441
1386,95,255,370.363,552.921
1387,22,255,698.409,550.773
1388,40,255,780.225,552.300
1389,49,255,18.622,552.561
1390,92,255,244.750,554.011
1391,59,255,262.314,552.619
1392,128,255,1067.156,554.219
1393,63,255,292.881,555.071
1394,86,255,567.209,555.919
1395,84,255,977.762,555.548
1396,90,255,995.922,555.311
1397,62,255,1313.435,554.500
1398,154,255,1429.786,559.422
1399,107,255,419.678,556.276
1400,98,255,601.592,555.214
1401,80,255,615.688,556.525
1402,58,255,201.931,556.293
1403,59,255,338.517,555.517
1404,22,255,1471.727,554.773
1405,99,255,1510.662,560.975
1406,79,255,62.310,559.475
1407,73,255,452.952,559.897
1408,20,255,1109.200,557.100
1409,67,255,1415.366,560.470
1410,82,255,752.695,561.561
1411,117,255,784.261,563.115
1412,133,255,353.289,564.846
1413,44,255,502.386,561.432
1414,68,255,912.265,562.353
1415,168,255,1175.310,566.512
1416,88,255,1403.239,563.011
1417,105,255,13.919,565.957
1418,72,255,733.875,563.972
1419,222,255,1267.622,567.860
1420,71,255,1321.021,564.697
1421,42,255,404.738,565.143
1422,189,255,935.992,568.881
1423,44,255,994.409,564.159
1424,194,255,1382.046,569.284
1425,231,255,680.227,571.050
1426,140,255,1146.529,567.036
1427,157,255,825.086,570.920
1428,100,255,648.300,570.530
1429,59,255,812.466,568.212
1430,71,255,1246.894,569.725
1431,77,255,37.227,569.617
1432,75,255,443.993,570.580
1433,188,255,1201.904,572.771
1434,148,255,1351.696,572.236
1435,95,255,293.595,570.932
1436,147,255,388.167,573.595
1437,23,255,801.370,569.283
1438,40,255,124.800,570.050
1439,34,255,156.853,571.382
1440,78,255,218.718,571.603
1441,77,255,234.578,573.227
1442,133,255,517.117,573.508
1443,86,255,88.209,573.081
1444,34,255,534.412,571.235
1445,34,255,763.765,571.324
1446,113,255,1439.084,574.748
1447,142,255,1534.810,575.246
1448,47,255,910.394,573.223
1449,34,255,976.647,572.941
1450,91,255,879.885,576.786
1451,185,255,1046.576,579.905
1452,102,255,1154.716,576.775
1453,76,255,1409.579,575.632
1454,110,255,145.318,577.855
1455,47,255,1088.479,575.947
1456,60,255,1587.733,576.333
1457,74,255,411.797,577.405
1458,54,255,429.444,576.852
1459,60,255,1313.033,576.950
1460,46,255,172.304,578.978
1461,47,255,276.053,577.819
1462,62,255,366.274,579.258
1463,145,255,925.459,581.555
1464,104,255,584.933,583.635
1465,128,255,898.773,583.211
1466,134,255,984.612,584.082
1467,113,255,1008.465,583.137
1468,129,255,627.733,584.864
1469,102,255,833.686,584.412
1470,43,255,2.477,584.500
1471,90,255,507.689,585.400
1472,183,255,1441.997,587.451
1473,74,255,1455.905,586.541
1474,89,255,808.242,587.747
1475,87,255,1020.718,587.879
1476,94,255,1090.138,585.883
1477,143,255,1367.619,588.080
1478,124,255,1515.968,587.782
1479,144,255,67.743,587.188
1480,71,255,460.063,586.768
1481,25,255,611.500,584.820
1482,168,255,872.333,589.554
1483,61,255,1157.074,586.533
1484,138,255,96.435,589.355
1485,98,255,1297.378,588.622
1486,99,255,1595.904,592.187
1487,45,255,298.989,588.300
1488,81,255,320.747,588.969
1489,53,255,791.462,587.274
1490,64,255,917.391,589.156
1491,32,255,1110.844,587.781
1492,21,255,1239.357,586.310
1493,113,255,1254.544,590.500
1494,57,255,1266.535,588.746
1495,77,255,1587.045,590.539
1496,24,255,108.792,588.208
1497,91,255,166.225,591.489
1498,120,255,777.733,591.575
1499,193,255,994.573,595.469
1500,131,255,1344.996,592.477
1501,72,255,1577.097,591.319
1502,179,255,738.980,596.388
1503,147,255,1146.357,595.595
1504,83,255,80.271,594.440
1505,20,255,331.150,591.750
1506,107,255,558.051,595.005
1507,56,255,1500.875,593.411
1508,39,255,151.192,593.859
1509,102,255,852.843,596.284
1510,189,255,968.495,598.585
1511,42,255,1379.357,593.429
1512,59,255,790.822,595.110
1513,64,255,813.672,595.812
1514,102,255,833.382,596.686
1515,81,255,932.500,596.500
1516,104,255,1550.644,597.106
1517,75,255,686.060,596.207
1518,129,255,711.748,598.593
1519,102,255,286.118,599.941
1520,63,255,941.214,598.976
1521,217,255,1104.159,601.122
1522,114,255,1242.175,600.684
1523,59,255,467.568,597.907
1524,158,255,1269.570,601.696
1525,74,255,820.149,601.973
1526,110,255,1045.009,602.827
1527,104,255,1462.740,602.904
1528,88,255,307.841,602.602
1529,23,255,327.196,601.326
1530,28,255,544.571,601.607
1531,40,255,891.175,601.175
1532,123,255,1313.280,605.142
1533,53,255,1559.689,603.538
1534,72,255,1122.208,605.208
1535,63,255,1597.452,606.563
1536,150,255,433.133,609.113
1537,138,255,727.681,607.899
1538,188,255,777.399,608.580
1539,152,255,1220.572,608.191
1540,131,255,392.416,608.798
1541,23,255,1.370,607.196
1542,228,255,502.548,612.877
1543,194,255,1161.918,611.356
1544,280,255,1493.318,612.382
1545,73,255,168.555,609.527
1546,113,255,921.429,611.420
1547,68,255,1518.809,608.309
1548,70,255,1018.643,610.157
1549,96,255,1431.917,611.750
1550,78,255,1448.590,609.462
1551,116,255,31.155,611.905
1552,137,255,1333.033,614.456
1553,74,255,592.068,612.014
1554,36,255,1028.222,610.722
1555,175,255,645.723,614.477
1556,184,255,686.141,615.484
1557,125,255,1414.084,613.980
1558,50,255,375.360,614.200
1559,115,255,1075.370,615.483
1560,146,255,1475.055,616.212
1561,58,255,18.552,615.069
1562,171,255,86.219,617.020
1563,127,255,818.114,615.209
1564,71,255,1142.754,615.148
1565,98,255,450.796,617.908
1566,46,255,700.978,616.304
1567,214,255,1125.930,620.780
1568,108,255,411.204,617.731
1569,67,255,793.843,617.231
1570,132,255,1379.894,617.765
1571,128,255,1524.203,619.211
1572,87,255,1539.856,617.443
1573,85,255,61.441,617.782
1574,164,255,182.329,619.896
1575,98,255,209.388,618.041
1576,114,255,341.947,618.035
1577,76,255,367.342,618.474
1578,121,255,487.128,620.112
1579,99,255,894.227,618.803
1580,106,255,1237.642,619.896
1581,81,255,559.154,619.414
1582,33,255,830.773,617.652
1583,87,255,1394.477,621.121
1584,22,255,1515.591,616.818
1585,62,255,928.065,620.081
1586,59,255,1269.263,620.195
1587,56,255,573.839,620.375
1588,78,255,874.218,620.500
1589,73,255,983.555,620.788
1590,115,255,1448.839,621.970
1591,157,255,319.277,624.978
1592,117,255,771.551,624.534
1593,60,255,303.150,624.200
1594,91,255,845.984,624.929
1595,64,255,946.156,624.031
1596,52,255,1216.192,622.615
1597,43,255,1419.616,623.174
1598,160,255,1093.287,626.381
1599,90,255,1405.644,625.344
1600,99,255,154.530,627.823
1601,34,255,681.206,623.882
1602,141,255,1159.450,627.706
1603,116,255,131.871,629.224
1604,76,255,1050.237,627.737
1605,102,255,1191.569,627.833
1606,181,255,1481.296,631.771
1607,69,255,1594.500,627.152
1608,149,255,34.292,631.721
1609,191,255,221.825,630.175
1610,56,255,359.946,627.125
1611,104,255,1538.510,628.365
1612,118,255,724.475,630.229
1613,98,255,117.173,631.112
1614,41,255,1270.671,627.671
1615,132,255,54.576,633.205
1616,83,255,931.018,631.693
1617,195,255,1322.003,634.510
1618,145,255,262.997,634.893
1619,41,255,1205.549,631.427
1620,80,255,861.050,634.000
1621,127,255,1580.634,635.571
1622,31,255,374.210,633.048
1623,118,255,820.161,635.000
1624,98,255,847.959,636.173
1625,57,255,872.412,634.412
1626,109,255,1299.500,636.335
1627,146,255,1360.062,636.801
1628,103,255,1385.626,635.189
1629,120,255,950.600,637.442
1630,38,255,1215.421,634.026
1631,173,255,491.055,640.246
1632,174,255,622.517,640.644
1633,24,255,614.458,637.375
1634,72,255,462.236,638.708
1635,123,255,391.524,641.728
1636,43,255,914.756,638.453
1637,59,255,1029.398,639.975
1638,89,255,1563.197,640.770
1639,97,255,520.026,644.675
1640,100,255,880.490,642.000
1641,194,255,1198.990,644.108
1642,22,255,77.455,640.227
1643,74,255,712.595,642.338
1644,63,255,763.198,641.897
1645,127,255,1396.193,644.752
1646,140,255,700.443,644.521
1647,133,255,176.455,646.244
1648,103,255,415.257,645.830
1649,110,255,1051.582,645.636
1650,134,255,1532.575,645.903
1651,91,255,235.280,646.841
1652,119,255,1261.828,646.576
1653,153,255,102.853,647.840
1654,81,255,1593.759,647.253
1655,179,255,337.684,651.142
1656,59,255,590.042,647.788
1657,148,255,1169.851,650.385
1658,47,255,668.521,650.117
1659,136,255,807.176,651.449
1660,130,255,1437.362,651.277
1661,27,255,400.685,650.130
1662,68,255,478.353,650.426
1663,68,255,1449.397,652.368
1664,131,255,22.111,655.500
1665,107,255,52.360,654.079
1666,138,255,119.435,654.500
1667,79,255,245.373,654.196
1668,86,255,856.116,653.500
1669,102,255,1008.980,655.882
1670,98,255,956.000,654.163
1671,114,255,974.807,654.895
1672,56,255,200.375,653.893
1673,112,255,605.518,654.768
1674,189,255,748.463,658.770
1675,119,255,1520.584,657.643
1676,78,255,370.564,657.179
1677,53,255,633.443,656.689
1678,119,255,1213.382,658.550
1679,62,255,1321.306,656.032
1680,139,255,661.018,659.169
1681,79,255,692.842,658.057
1682,42,255,987.976,656.262
1683,64,255,165.812,658.312
1684,76,255,314.197,659.895
1685,68,255,791.456,658.779
1686,31,255,815.145,658.113
1687,24,255,1259.583,659.000
1688,163,255,640.567,663.936
1689,139,255,1104.615,664.162
1690,143,255,1242.199,664.136
1691,44,255,580.159,663.386
1692,91,255,804.918,664.522
1693,124,255,1391.468,665.194
1694,63,255,1446.500,663.500
1695,70,255,9.286,664.457
1696,134,255,1506.642,667.321
1697,101,255,916.470,667.421
1698,64,255,1091.328,665.797
1699,79,255,1286.981,665.829
1700,89,255,184.590,667.646
1701,158,255,545.449,668.342
1702,133,255,568.868,668.756
1703,156,255,205.571,669.936
1704,55,255,380.664,667.009
1705,85,255,604.335,667.653
1706,126,255,881.976,670.452
1707,105,255,1129.205,669.938
1708,123,255,1549.760,668.760
1709,35,255,486.443,667.157
1710,134,255,1143.619,670.440
1711,30,255,1581.000,667.600
1712,99,255,426.258,670.944
1713,118,255,1009.127,671.178
1714,122,255,1050.582,671.057
1715,69,255,446.587,670.442
1716,46,255,694.304,670.000
1717,134,255,317.754,673.037
1718,88,255,971.034,672.227
1719,110,255,1169.973,672.982
1720,75,255,1269.220,671.780
1721,86,255,1317.837,672.419
1722,75,255,32.793,672.607
1723,117,255,1230.158,675.141
1724,90,255,1343.889,673.322
1725,138,255,166.746,676.710
1726,109,255,283.986,676.784
1727,199,255,296.294,679.525
1728,52,255,19.596,676.462
1729,29,255,362.397,672.914
1730,137,255,760.208,675.916
1731,42,255,1438.762,673.357
1732,209,255,108.888,679.266
1733,65,255,746.054,676.054
1734,52,255,868.769,675.712
1735,71,255,1327.965,677.585
1736,131,255,1416.866,679.553
1737,56,255,1531.304,676.518
1738,26,255,68.077,676.538
1739,125,255,1088.300,680.156
1740,148,255,1481.270,680.128
1741,95,255,595.500,680.058
1742,87,255,1113.730,680.017
1743,125,255,1570.540,681.500
1744,70,255,390.900,680.214
1745,74,255,996.703,680.419
1746,96,255,1375.552,682.677
1747,64,255,220.516,683.594
1748,144,255,800.153,683.549
1749,80,255,1077.862,685.038
1750,101,255,433.322,684.965
1751,61,255,185.762,686.467
1752,185,255,933.484,688.657
1753,175,255,126.283,690.151
1754,96,255,676.979,687.083
1755,79,255,735.032,687.601
1756,79,255,850.867,687.133
1757,91,255,1272.687,687.511
1758,46,255,1104.457,688.065
1759,120,255,1154.017,688.658
1760,132,255,1511.121,689.705
1761,62,255,2.419,690.677
1762,101,255,29.421,688.569
1763,33,255,287.076,687.470
1764,67,255,575.007,688.873
1765,75,255,616.340,688.927
1766,27,255,753.130,687.019
1767,105,255,1338.224,689.052
1768,75,255,1473.047,689.113
1769,71,255,54.908,689.852
1770,41,255,710.720,688.329
1771,78,255,1402.885,690.141
1772,114,255,244.781,691.439
1773,55,255,365.700,690.118
1774,59,255,1022.483,690.110
1775,61,255,1213.254,690.582
1776,60,255,100.217,692.717
1777,40,255,642.600,691.950
1778,149,255,1226.326,696.124
1779,94,255,780.681,694.362
1780,75,255,814.207,694.033
1781,40,255,1092.400,691.900
1782,91,255,1323.159,694.082
1783,116,255,1436.776,695.414
1784,84,255,266.000,695.000
1785,47,255,876.287,693.755
1786,35,255,1113.700,693.500
1787,70,255,1292.714,695.343
1788,132,255,1586.758,697.750
1789,174,255,297.345,698.914
1790,107,255,628.453,697.388
1791,62,255,853.323,695.565
1792,62,255,1072.435,695.758
1793,114,255,108.886,698.868
1794,103,255,158.762,697.947
1795,24,255,195.583,695.708
1796,94,255,331.149,698.798
1797,72,255,540.292,696.986
1798,104,255,1494.221,699.500
1799,107,255,952.575,700.220
1800,39,255,1352.936,699.141
1801,83,255,758.729,700.801
1802,65,255,934.285,700.608
1803,96,255,1021.615,700.073
1804,30,255,1084.500,698.733
1805,101,255,255.708,702.787
1806,74,255,357.162,701.946
1807,29,255,366.638,700.500
1808,61,255,491.221,701.352
1809,123,255,678.370,703.386
1810,87,255,1060.155,702.351
1811,55,255,21.755,702.645
1812,100,255,465.580,703.190
1813,60,255,743.683,702.350
1814,44,255,987.841,701.682
1815,39,255,1002.474,700.731
1816,94,255,1148.543,703.234
1817,71,255,1269.035,701.810
1818,135,255,1165.493,705.056
1819,112,255,83.491,705.554
1820,48,255,1427.333,703.792
1821,46,255,1473.391,704.674
1822,69,255,1552.384,706.964
1823,64,255,151.422,706.422
1824,65,255,397.931,706.131
1825,96,255,921.260,706.521
1826,174,255,1456.701,709.448
1827,76,255,233.789,708.053
1828,44,255,803.409,706.750
1829,94,255,1075.574,708.734
1830,30,255,441.967,707.567
1831,75,255,715.047,709.367
1832,68,255,853.618,708.926
1833,103,255,1045.694,709.655
1834,43,255,1278.919,707.407
1835,75,255,697.073,709.220
1836,70,255,879.886,710.443
1837,30,255,1352.000,708.367
1838,21,255,1384.167,708.643
1839,81,255,1499.833,711.154
1840,71,255,97.359,711.697
1841,25,255,739.260,710.860
1842,44,255,1190.500,712.000
1843,94,255,1226.670,712.723
1844,57,255,63.693,713.114
1845,47,255,221.521,713.074
1846,60,255,844.700,713.767
1847,80,255,255.512,714.612
1848,85,255,490.559,715.924
1849,138,255,1140.913,717.935
1850,34,255,1537.824,713.412
1851,57,255,241.886,715.570
1852,43,255,502.012,715.151
1853,114,255,865.561,717.675
1854,37,255,1064.986,715.176
1855,116,255,1582.966,717.707
1856,104,255,830.260,718.856
1857,32,255,1000.219,716.500
1858,34,255,1237.088,716.500
1859,92,255,1325.109,717.554
1860,88,255,1480.795,717.977
1861,41,255,43.866,718.232
1862,37,255,102.743,718.149
1863,82,255,927.171,718.927
1864,66,255,1154.500,718.742
1865,94,255,1567.511,719.883
1866,43,255,75.640,718.872
1867,32,255,1010.156,717.281
1868,101,255,1033.361,720.213
1869,68,255,1077.882,718.662
1870,55,255,775.955,719.645
1871,83,255,1305.886,721.560
1872,59,255,1406.669,719.890
1873,48,255,398.708,720.812
1874,65,255,739.223,721.685
1875,103,255,349.112,723.121
1876,88,255,569.795,723.341
1877,95,255,1539.732,723.047
1878,46,255,222.304,723.870
1879,80,255,383.488,724.850
