 ,Area,Mean,X,Y
970,90,255,1013.744,352.411
971,89,255,1124.792,350.455
972,137,255,481.274,354.084
973,162,255,1590.296,354.494
974,115,255,28.804,356.083
975,147,255,590.575,356.037
976,34,255,613.676,352.500
977,136,255,717.419,355.096
978,177,255,441.969,359.545
979,95,255,970.226,353.963
980,79,255,1114.019,354.399
981,71,255,1208.641,353.993
982,96,255,131.281,357.615
983,91,255,529.203,357.258
984,212,255,222.189,360.231
985,194,255,235.933,362.485
986,152,255,417.382,359.941
987,119,255,1026.634,357.147
988,32,255,1301.438,353.719
989,169,255,94.849,359.695
990,95,255,378.016,358.742
991,103,255,539.034,358.286
992,160,255,674.869,359.462
993,87,255,1155.960,356.500
994,196,255,18.633,362.791
995,158,255,65.513,362.424
996,80,255,639.212,358.488
997,117,255,817.654,359.850
998,98,255,1453.990,358.051
999,104,255,1571.010,358.317
1000,200,255,493.300,364.510
1001,107,255,509.201,361.332
1002,89,255,955.556,360.410
1003,114,255,999.816,360.114
1004,98,255,1070.357,359.857
1005,49,255,1398.602,357.316
1006,87,255,200.615,362.730
1007,145,255,288.603,363.803
1008,123,255,560.240,361.801
1009,114,255,762.289,361.746
1010,87,255,927.649,359.259
1011,20,255,1286.350,357.200
1012,56,255,1308.357,359.946
1013,110,255,104.718,363.682
1014,173,255,899.303,365.627
1015,34,255,1419.618,358.882
1016,143,255,300.563,366.409
1017,89,255,648.309,363.410
1018,114,255,789.123,364.053
1019,145,255,1081.686,366.417
1020,60,255,1273.300,360.600
1021,40,255,1478.050,361.400
1022,56,255,151.500,363.589
1023,222,255,617.459,367.788
1024,102,255,725.451,364.078
1025,82,255,974.439,363.585
1026,58,255,1225.000,363.897
1027,102,255,407.598,366.618
1028,57,255,1106.974,364.500
1029,74,255,1288.270,365.486
1030,257,255,267.718,373.235
1031,102,255,353.686,369.265
1032,121,255,662.483,370.343
1033,122,255,839.475,367.918
1034,95,255,182.311,368.500
1035,110,255,396.673,369.018
1036,82,255,688.939,368.817
1037,153,255,856.317,368.977
1038,113,255,1195.465,368.553
1039,27,255,1256.167,365.204
1040,146,255,452.370,370.904
1041,172,255,468.297,370.459
1042,112,255,702.277,368.366
1043,82,255,779.134,368.500
1044,80,255,637.337,368.913
1045,117,255,1122.979,370.107
1046,231,255,755.729,375.764
1047,184,255,870.587,373.326
1048,154,255,931.487,373.695
1049,99,255,1239.944,370.854
1050,33,255,1471.924,369.682
1051,284,255,166.574,377.060
1052,63,255,676.230,372.897
1053,122,255,1034.467,374.418
1054,139,255,77.176,377.277
1055,87,255,319.649,374.925
1056,128,255,604.195,377.680
1057,153,255,823.905,377.663
1058,37,255,1266.338,371.770
1059,69,255,382.761,375.746
1060,87,255,1064.190,375.443
1061,101,255,1094.401,375.282
1062,87,255,1110.557,376.236
1063,49,255,24.194,374.276
1064,161,255,144.512,378.953
1065,162,255,362.870,380.383
1066,52,255,528.981,374.712
1067,128,255,777.102,379.727
1068,81,255,964.932,376.191
1069,103,255,986.383,376.801
1070,30,255,1315.033,374.300
1071,28,255,424.714,377.214
1072,100,255,1147.170,377.910
1073,62,255,1218.532,376.613
1074,20,255,1203.250,376.650
1075,149,255,1495.205,383.359
1076,287,255,297.988,382.991
1077,141,255,332.273,382.316
1078,165,255,433.561,383.948
1079,147,255,741.017,382.663
1080,80,255,834.962,380.137
1081,119,255,879.298,381.769
1082,33,255,1170.864,378.682
1083,113,255,187.350,383.827
1084,57,255,252.535,380.570
1085,122,255,394.541,384.221
1086,202,255,568.163,383.134
1087,94,255,670.500,381.745
1088,133,255,716.793,383.305
1089,91,255,1280.995,382.753
1090,26,255,1536.808,379.000
1091,169,255,588.287,384.358
1092,113,255,805.332,383.571
1093,187,255,56.265,386.773
1094,152,255,408.664,386.342
1095,224,255,515.723,390.696
1096,81,255,619.451,383.389
1097,190,255,635.811,385.379
1098,91,255,1024.753,383.632
1099,176,255,10.267,389.807
1100,114,255,342.772,385.061
1101,71,255,531.232,383.514
1102,138,255,908.993,385.094
1103,108,255,134.870,389.278
1104,94,255,1009.989,387.138
1105,60,255,1098.117,385.683
1106,153,255,1452.363,388.415
1107,61,255,92.959,386.434
1108,104,255,385.817,389.135
1109,129,255,541.973,388.872
1110,128,255,942.117,390.039
1111,67,255,955.187,385.381
1112,94,255,664.660,390.468
1113,95,255,852.595,389.121
1114,320,255,32.031,399.125
1115,212,255,212.113,394.344
1116,125,255,254.996,388.932
1117,86,255,466.500,391.012
1118,148,255,694.973,390.811
1119,50,255,814.080,390.760
1120,134,255,897.963,392.224
1121,127,255,1060.059,390.531
1122,174,255,108.057,394.155
1123,63,255,995.167,389.881
1124,97,255,1421.015,389.541
1125,96,255,309.021,392.635
1126,21,255,1207.500,388.167
1127,61,255,1251.680,390.221
1128,44,255,1295.682,389.045
1129,83,255,1379.127,390.886
1130,199,255,86.686,397.088
1131,151,255,154.368,396.321
1132,89,255,346.893,394.399
1133,121,255,596.698,395.599
1134,166,255,858.608,396.831
1135,162,255,1037.932,395.679
1136,65,255,1048.408,392.869
1137,107,255,367.033,394.079
1138,151,255,776.089,397.017
1139,149,255,1092.581,395.258
1140,111,255,442.500,397.662
1141,187,255,493.591,399.612
1142,92,255,838.185,396.413
1143,44,255,1105.114,394.341
1144,36,255,1131.972,393.528
1145,86,255,1322.000,394.733
1146,61,255,561.877,395.811
1147,71,255,801.993,395.993
1148,82,255,820.768,397.390
1149,152,255,62.901,402.033
1150,129,255,178.523,399.864
1151,124,255,474.444,399.645
1152,52,255,261.077,396.885
1153,321,255,647.864,407.245
1154,121,255,884.252,399.045
1155,105,255,932.710,399.919
1156,51,255,1124.422,396.833
1157,56,255,1216.000,396.786
1158,197,255,754.815,401.754
1159,21,255,1236.881,396.500
1160,175,255,273.929,405.906
1161,117,255,374.107,403.765
1162,164,255,915.756,401.165
1163,68,255,1114.676,399.309
1164,30,255,1514.500,397.200
1165,82,255,132.634,401.244
1166,118,255,292.314,404.627
1167,131,255,403.134,404.088
1168,114,255,535.018,402.553
1169,72,255,791.903,400.264
1170,188,255,253.399,407.590
1171,152,255,425.645,406.842
1172,134,255,462.769,405.015
1173,67,255,1180.828,401.291
1174,107,255,450.650,406.547
1175,105,255,613.881,405.852
1176,52,255,663.058,402.885
1177,69,255,1523.703,403.703
1178,133,255,1556.117,405.598
1179,34,255,122.000,403.588
1180,107,255,330.154,407.584
1181,94,255,550.489,406.819
1182,63,255,580.310,403.579
1183,107,255,1148.743,405.818
1184,142,255,168.310,409.634
1185,49,255,204.031,407.990
1186,110,255,803.536,409.936
1187,120,255,871.475,409.367
1188,83,255,962.283,406.572
1189,54,255,1423.389,405.870
1190,162,255,105.728,410.265
1191,22,255,601.909,406.136
1192,107,255,1001.164,409.565
1193,76,255,1442.250,407.500
1194,32,255,241.594,406.844
1195,99,255,779.672,408.662
1196,36,255,1.722,410.639
1197,66,255,793.455,409.136
1198,74,255,949.135,410.419
1199,134,255,15.769,413.604
1200,133,255,189.583,414.049
1201,201,255,343.719,414.132
1202,84,255,572.762,413.190
1203,102,255,737.696,411.353
1204,89,255,984.140,410.949
1205,81,255,1074.451,410.525
1206,53,255,198.028,412.519
1207,108,255,629.222,413.259
1208,131,255,671.317,414.706
1209,75,255,1157.140,413.233
1210,73,255,972.842,413.336
1211,21,255,1496.881,410.976
1212,121,255,301.624,416.707
1213,82,255,357.268,415.256
1214,33,255,584.530,412.106
1215,20,255,1301.600,411.300
1216,85,255,216.606,416.335
1217,181,255,239.113,417.909
1218,99,255,389.157,416.904
1219,29,255,542.879,412.845
1220,159,255,717.670,416.286
1221,42,255,1025.714,413.786
1222,144,255,1482.090,416.778
1223,76,255,437.434,417.250
1224,97,255,815.644,417.098
1225,81,255,1200.043,417.204
1226,28,255,1216.321,414.429
1227,109,255,82.005,420.326
1228,128,255,520.664,420.000
1229,78,255,561.179,417.205
1230,36,255,698.500,415.389
1231,122,255,757.320,418.631
1232,52,255,1341.846,415.635
1233,147,255,142.432,423.330
1234,96,255,287.448,419.344
1235,34,255,1581.176,416.412
1236,155,255,582.965,423.913
1237,110,255,598.218,421.773
1238,91,255,1074.225,419.291
1239,30,255,1526.800,418.500
1240,155,255,469.203,422.790
1241,97,255,541.242,422.036
1242,69,255,706.920,421.471
1243,102,255,792.745,422.794
1244,170,255,1118.982,420.976
1245,48,255,277.875,420.938
1246,100,255,1013.250,422.160
1247,67,255,1182.246,421.485
1248,65,255,1276.838,421.408
1249,169,255,94.050,426.802
1250,196,255,120.087,428.439
1251,40,255,328.175,422.625
1252,100,255,485.950,423.630
1253,149,255,738.507,426.171
1254,56,255,1242.536,421.286
1255,49,255,1462.276,421.357
1256,49,255,1503.031,422.071
1257,101,255,1514.045,424.054
1258,142,255,312.303,428.423
1259,56,255,430.679,423.429
1260,90,255,554.256,425.722
1261,92,255,935.891,423.837
1262,50,255,1025.880,422.400
1263,101,255,1095.252,425.025
1264,160,255,154.994,430.044
1265,120,255,402.442,427.658
1266,121,255,445.161,427.376
1267,141,255,696.855,429.181
1268,56,255,809.357,424.679
1269,72,255,826.264,424.139
1270,80,255,866.975,426.200
1271,69,255,978.558,424.645
1272,33,255,1381.803,424.258
1273,93,255,14.833,427.812
1274,106,255,68.472,426.745
1275,30,255,412.300,424.500
1276,94,255,1320.543,426.000
1277,43,255,1588.919,424.826
1278,149,255,30.144,430.057
1279,108,255,132.981,429.676
1280,136,255,1138.257,428.419
1281,111,255,1434.293,428.446
1282,54,255,210.463,427.278
1283,102,255,910.324,427.461
1284,61,255,966.074,427.402
1285,71,255,1531.641,428.190
1286,66,255,646.773,429.076
1287,128,255,202.836,435.711
1288,109,255,223.445,435.372
1289,81,255,423.599,432.549
1290,44,255,433.295,430.250
1291,49,255,1492.173,430.153
1292,124,255,374.161,435.347
1293,131,255,831.637,434.714
1294,71,255,889.880,431.317
1295,124,255,995.952,433.371
1296,74,255,265.824,435.054
1297,50,255,329.680,431.560
1298,126,255,453.944,436.214
1299,76,255,717.645,434.842
1300,63,255,1415.611,433.897
1301,72,255,274.833,434.139
1302,153,255,353.670,437.147
1303,138,255,531.507,437.225
1304,113,255,785.084,435.721
1305,65,255,927.423,433.915
1306,26,255,1289.692,432.808
1307,21,255,411.786,432.643
1308,100,255,654.390,436.500
1309,94,255,677.298,435.447
1310,57,255,1023.430,434.447
1311,142,255,1457.542,434.465
1312,148,255,4.203,440.574
1313,25,255,362.700,434.220
1314,107,255,339.621,440.874
1315,128,255,607.133,439.531
1316,183,255,633.555,440.555
1317,101,255,1102.589,436.767
1318,44,255,1124.841,435.045
1319,33,255,1372.530,435.409
1320,92,255,502.761,438.663
1321,116,255,514.328,440.655
1322,94,255,810.713,438.287
1323,47,255,855.160,436.223
1324,35,255,873.614,435.786
1325,62,255,912.774,437.113
1326,103,255,1063.811,437.985
1327,113,255,64.235,438.473
1328,103,255,471.442,440.267
1329,140,255,555.114,440.507
1330,66,255,751.333,438.030
1331,57,255,1205.833,438.237
1332,60,255,91.767,439.500
1333,111,255,1046.824,439.698
1334,50,255,1482.900,438.500
1335,41,255,686.939,439.768
1336,99,255,843.066,442.712
1337,60,255,1074.450,440.917
1338,110,255,1337.145,442.182
1339,89,255,1361.354,441.343
1340,20,255,1388.650,440.200
1341,134,255,237.373,443.597
1342,245,255,324.145,447.406
1343,102,255,391.461,442.735
1344,78,255,890.090,441.487
1345,130,255,111.754,445.985
1346,123,255,182.785,444.630
1347,56,255,255.179,443.286
1348,115,255,969.048,444.752
1349,53,255,1134.783,441.142
1350,51,255,1178.775,441.931
1351,81,255,276.698,443.537
1352,32,255,1118.031,441.406
1353,84,255,50.893,445.607
1354,122,255,429.951,446.377
1355,124,255,853.774,446.847
1356,107,255,874.276,445.201
1357,153,255,1089.408,444.598
1358,33,255,1164.076,443.621
1359,31,255,1428.500,442.500
1360,29,255,1494.707,443.121
1361,32,255,1597.781,444.000
1362,72,255,263.972,446.847
1363,120,255,405.033,448.875
1364,64,255,904.141,444.828
1365,133,255,1148.222,448.320
1366,59,255,1305.042,447.025
1367,136,255,98.978,449.662
1368,89,255,169.152,446.758
1369,22,255,365.500,444.682
1370,161,255,698.165,449.016
1371,110,255,210.164,450.018
1372,100,255,521.550,449.510
1373,135,255,667.693,450.611
1374,77,255,731.786,447.955
1375,64,255,1035.688,446.734
1376,28,255,1587.000,445.000
1377,95,255,64.837,449.353
1378,174,255,81.017,453.379
1379,86,255,226.860,450.419
1380,59,255,292.042,448.737
1381,97,255,776.242,449.995
1382,79,255,803.994,449.171
1383,97,255,465.686,451.026
1384,59,255,790.754,449.788
1385,52,255,1064.115,448.519
1386,45,255,1521.456,448.100
1387,211,255,490.306,456.813
1388,112,255,601.830,451.527
1389,23,255,923.283,449.196
1390,89,255,1122.736,451.433
1391,37,255,1344.689,449.905
1392,66,255,1505.227,451.394
1393,218,255,26.674,459.817
1394,81,255,546.883,453.611
1395,59,255,561.737,453.415
1396,130,255,911.069,453.662
1397,23,255,1592.326,450.804
1398,93,255,253.167,454.199
1399,108,255,341.019,456.111
1400,124,255,475.927,457.855
1401,104,255,1015.981,454.452
1402,164,255,43.018,457.835
1403,119,255,353.693,457.130
1404,82,255,534.402,455.744
1405,170,255,586.694,459.535
1406,133,255,952.635,455.846
1407,122,255,736.434,459.131
1408,38,255,1171.605,454.316
1409,77,255,133.578,458.006
1410,76,255,285.750,458.342
1411,112,255,454.750,459.054
1412,140,255,1079.286,457.093
1413,49,255,1134.990,456.214
1414,101,255,1190.124,457.450
1415,47,255,1458.862,455.691
1416,113,255,1480.261,457.819
1417,112,255,1548.598,457.054
1418,105,255,375.100,459.214
1419,113,255,504.270,460.058
1420,134,255,720.052,460.978
1421,59,255,994.890,457.585
1422,36,255,1408.972,456.333
1423,73,255,148.760,459.062
1424,205,255,167.612,463.276
1425,112,255,299.330,461.179
1426,176,255,393.977,466.619
1427,80,255,867.962,459.488
1428,151,255,977.606,460.917
1429,102,255,1038.431,460.118
1430,76,255,815.447,460.474
1431,58,255,1312.500,458.759
1432,139,255,67.910,461.615
1433,103,255,94.859,462.558
1434,73,255,847.541,460.870
1435,42,255,1302.905,459.881
1436,121,255,1428.368,461.103
1437,21,255,52.262,459.690
1438,134,255,123.485,463.500
1439,108,255,434.370,463.333
1440,86,255,622.930,461.663
1441,30,255,645.433,460.433
1442,89,255,634.803,463.736
1443,63,255,1058.214,461.198
1444,43,255,1572.988,462.872
1445,115,255,417.622,465.874
1446,57,255,707.412,464.868
1447,83,255,788.078,464.018
1448,58,255,1144.224,462.707
1449,159,255,1266.934,466.418
1450,48,255,1594.604,461.708
1451,166,255,213.476,469.512
1452,108,255,883.759,465.907
1453,82,255,1349.915,466.000
1454,107,255,1121.117,466.332
1455,79,255,1369.627,464.690
1456,79,255,179.652,468.677
1457,95,255,1410.805,467.195
1458,163,255,3.518,476.359
1459,112,255,13.750,469.946
1460,78,255,51.821,469.705
1461,182,255,139.731,470.841
1462,60,255,826.783,466.117
1463,56,255,961.607,467.125
1464,74,255,1107.973,467.581
1465,68,255,1174.382,467.750
1466,90,255,235.622,469.289
1467,48,255,270.104,468.312
1468,82,255,946.293,470.085
1469,20,255,1033.900,467.200
1470,25,255,1383.500,466.620
1471,82,255,457.329,469.232
1472,128,255,678.562,471.516
1473,67,255,775.575,469.216
1474,68,255,913.809,469.721
1475,94,255,931.904,471.021
1476,138,255,1021.725,471.500
1477,68,255,1062.515,469.103
1478,102,255,1292.216,471.892
1479,105,255,226.500,474.938
1480,76,255,1595.645,470.553
1481,45,255,80.944,470.811
1482,128,255,116.844,474.797
1483,98,255,319.816,472.878
1484,125,255,425.508,475.532
1485,94,255,537.564,473.287
1486,101,255,158.441,475.282
1487,56,255,622.607,472.786
1488,64,255,806.000,472.109
1489,75,255,362.380,474.833
1490,155,255,876.106,475.326
1491,85,255,1048.559,473.147
1492,21,255,1072.500,472.024
1493,72,255,1084.417,473.889
1494,110,255,1157.773,474.482
1495,57,255,1182.798,472.570
1496,138,255,1580.283,474.739
1497,196,255,40.184,480.485
1498,83,255,1211.741,474.548
1499,78,255,342.782,476.949
1500,48,255,474.375,475.521
1501,64,255,1196.062,475.625
1502,136,255,1555.250,476.801
1503,102,255,277.608,478.000
1504,40,255,332.025,475.550
1505,209,255,562.514,478.404
1506,74,255,580.108,477.014
1507,95,255,660.058,477.595
1508,105,255,855.300,475.967
1509,90,255,1392.400,475.467
1510,36,255,244.806,477.417
1511,73,255,446.911,478.938
1512,49,255,753.316,477.337
1513,88,255,829.443,478.068
1514,171,255,186.646,482.184
1515,83,255,411.813,480.211
1516,63,255,783.310,478.532
1517,56,255,1144.589,477.982
1518,138,255,739.775,482.464
1519,69,255,998.152,478.833
1520,71,255,1172.007,479.655
1521,20,255,1229.900,477.350
1522,130,255,236.169,483.838
1523,80,255,436.750,481.150
1524,23,255,944.761,479.239
1525,137,255,506.281,483.785
1526,83,255,715.488,482.066
1527,44,255,797.523,480.614
1528,109,255,913.115,483.005
1529,135,255,402.426,486.004
1530,41,255,773.378,481.256
1531,150,255,600.107,484.500
1532,34,255,979.588,483.324
1533,108,255,1125.185,483.731
1534,37,255,1383.554,481.986
1535,141,255,893.755,487.812
1536,95,255,461.026,487.647
1537,118,255,250.195,488.576
1538,30,255,334.033,484.833
1539,117,255,477.278,488.329
1540,115,255,932.735,487.622
1541,42,255,968.048,484.333
1542,160,255,1300.169,488.800
1543,38,255,1565.553,485.132
1544,71,255,807.697,486.951
1545,145,255,67.776,491.741
1546,35,255,526.529,488.414
1547,122,255,630.762,490.590
1548,73,255,1141.212,488.034
1549,69,255,57.138,490.022
1550,24,255,208.375,487.667
1551,107,255,224.986,491.416
1552,80,255,376.650,489.750
1553,60,255,765.483,489.350
1554,69,255,790.036,489.297
1555,107,255,1335.883,490.724
1556,95,255,1373.226,489.384
1557,186,255,85.624,493.280
1558,105,255,307.633,491.719
1559,97,255,588.820,492.119
1560,84,255,697.155,490.500
1561,74,255,1060.108,490.500
1562,126,255,1076.079,492.238
1563,33,255,1109.076,488.621
1564,108,255,1189.139,492.907
1565,81,255,1229.130,489.883
1566,35,255,322.986,491.386
1567,63,255,363.548,491.548
1568,47,255,439.564,491.606
1569,97,255,1206.479,491.809
1570,79,255,32.994,492.247
1571,106,255,276.830,495.792
1572,79,255,718.728,491.741
1573,100,255,965.420,492.410
1574,103,255,1033.733,494.044
1575,74,255,1167.892,493.000
1576,157,255,1585.143,494.264
1577,77,255,924.344,494.734
1578,82,255,992.293,492.976
1579,97,255,168.479,495.232
1580,21,255,196.595,493.452
1581,115,255,751.430,495.439
1582,59,255,1421.161,493.653
1583,45,255,1050.233,494.256
1584,95,255,1354.142,495.900
1585,83,255,493.175,497.030
1586,123,255,7.012,498.996
1587,21,255,101.786,495.881
1588,222,255,120.721,502.081
1589,116,255,292.181,501.345
1590,91,255,397.973,499.368
1591,103,255,651.917,499.257
1592,43,255,807.849,497.081
1593,127,255,1110.941,498.256
1594,99,255,1293.621,499.540
1595,140,255,1402.307,499.157
1596,52,255,415.385,499.192
1597,85,255,1148.947,497.641
1598,117,255,28.474,502.107
1599,28,255,106.714,499.214
1600,168,255,137.839,503.304
1601,36,255,332.639,499.028
1602,61,255,372.713,500.320
1603,190,255,775.837,502.789
1604,59,255,817.992,499.127
1605,130,255,1132.315,501.546
1606,131,255,1472.821,502.401
1607,57,255,53.939,500.816
1608,57,255,304.500,501.395
1609,59,255,730.466,500.873
1610,48,255,836.271,500.333
1611,135,255,43.122,505.470
1612,62,255,95.694,502.161
1613,66,255,322.576,502.333
1614,111,255,344.239,505.779
1615,30,255,827.500,501.933
1616,168,255,1496.161,505.173
1617,77,255,423.604,504.734
1618,44,255,1092.159,502.455
1619,75,255,1550.900,503.460
1620,95,255,234.437,507.174
1621,145,255,247.197,508.528
1622,66,255,502.758,505.485
1623,100,255,583.060,506.170
1624,51,255,703.245,503.873
1625,89,255,719.084,505.354
1626,43,255,857.965,504.174
1627,96,255,959.031,505.198
1628,64,255,973.641,504.453
1629,116,255,1311.181,505.405
1630,84,255,62.345,506.631
1631,22,255,255.409,503.409
1632,107,255,457.425,507.687
1633,78,255,1043.269,504.705
1634,119,255,1524.626,506.197
1635,162,255,519.685,511.117
1636,100,255,985.720,507.010
1637,101,255,1236.213,507.371
1638,57,255,1382.167,505.886
1639,46,255,283.152,508.587
1640,21,255,353.452,505.786
1641,96,255,792.344,508.875
1642,83,255,873.416,507.994
1643,42,255,379.024,508.810
1644,94,255,570.117,509.287
1645,65,255,1264.854,508.085
1646,48,255,1561.292,507.396
1647,98,255,20.102,510.265
1648,43,255,386.965,508.174
1649,135,255,535.263,511.774
1650,124,255,847.492,510.621
1651,102,255,1143.941,510.882
1652,36,255,1437.889,508.139
1653,87,255,193.638,510.707
1654,101,255,817.104,512.470
1655,151,255,1059.407,514.798
1656,56,255,202.929,512.464
1657,63,255,1119.738,510.833
1658,78,255,430.667,512.833
1659,60,255,441.083,512.817
1660,51,255,967.382,511.951
1661,69,255,1046.239,512.196
1662,40,255,1288.225,512.175
1663,97,255,1452.582,513.562
1664,24,255,1.542,513.083
1665,101,255,740.292,513.995
1666,79,255,1253.741,513.665
1667,27,255,9.981,513.685
1668,60,255,370.450,514.583
1669,61,255,509.025,514.648
1670,56,255,321.214,514.232
1671,84,255,886.976,517.774
1672,121,255,1326.062,516.095
1673,114,255,1512.079,516.412
1674,86,255,1553.279,514.826
1675,103,255,76.675,517.277
1676,83,255,164.681,517.428
1677,91,255,389.830,516.808
1678,83,255,402.620,517.512
1679,50,255,642.380,515.660
1680,62,255,805.581,517.452
1681,87,255,988.431,517.328
1682,73,255,43.692,516.596
1683,139,255,148.802,519.737
1684,78,255,227.103,518.026
1685,92,255,277.261,519.739
1686,73,255,911.747,516.747
1687,102,255,1238.206,517.510
1688,77,255,415.656,519.058
1689,91,255,650.269,520.764
1690,119,255,1031.920,519.710
1691,32,255,180.219,518.062
1692,146,255,860.938,520.705
1693,51,255,876.794,518.598
1694,165,255,1176.876,520.258
1695,92,255,465.500,521.685
1696,112,255,602.179,521.321
1697,63,255,54.151,522.310
1698,143,255,261.437,523.059
1699,63,255,364.468,521.976
1700,202,255,1473.035,526.129
1701,22,255,96.773,520.818
1702,95,255,107.911,525.216
1703,69,255,565.572,523.254
1704,73,255,620.418,521.308
1705,98,255,762.755,523.173
1706,83,255,1151.789,523.247
1707,131,255,1215.485,524.561
1708,73,255,1548.760,522.021
1709,48,255,707.729,522.854
1710,34,255,716.706,523.000
1711,23,255,1441.761,521.543
1712,143,255,928.689,526.822
1713,56,255,1288.268,524.268
1714,105,255,1394.614,525.005
1715,103,255,170.063,527.956
1716,58,255,285.172,527.397
1717,118,255,297.661,527.695
1718,77,255,489.851,526.383
1719,113,255,217.102,529.226
1720,73,255,424.911,527.075
1721,119,255,977.676,529.634
1722,140,255,1518.279,528.350
1723,103,255,1578.121,526.209
1724,58,255,438.500,527.224
1725,82,255,825.866,528.659
1726,212,255,837.726,532.354
1727,69,255,948.645,527.717
1728,23,255,1015.022,525.109
1729,75,255,1063.113,528.740
1730,77,255,345.422,529.396
1731,49,255,415.459,529.561
1732,47,255,448.819,529.883
1733,142,255,1242.486,530.373
1734,113,255,1409.765,529.783
1735,121,255,1430.450,530.112
1736,22,255,1442.773,528.091
1737,83,255,10.223,530.837
1738,63,255,229.532,531.500
1739,98,255,388.112,531.071
1740,91,255,681.192,531.874
1741,86,255,770.419,530.744
1742,102,255,1194.755,531.598
1743,98,255,1277.582,530.490
1744,34,255,1450.265,530.647
1745,114,255,532.289,533.009
1746,82,255,1007.329,533.585
1747,81,255,320.241,534.093
1748,131,255,518.073,536.538
1749,48,255,563.833,532.792
1750,77,255,26.318,534.045
1751,68,255,266.544,535.456
1752,142,255,607.662,537.007
1753,144,255,916.701,537.368
1754,76,255,239.250,536.921
1755,70,255,661.586,535.414
1756,147,255,707.636,537.316
1757,66,255,853.833,535.091
1758,128,255,960.938,537.719
1759,124,255,1332.774,536.911
1760,76,255,1345.724,536.566
1761,112,255,62.482,540.214
1762,137,255,366.237,538.682
1763,117,255,634.175,536.970
1764,70,255,778.371,537.157
1765,74,255,1456.432,535.541
1766,123,255,1558.061,536.248
1767,96,255,107.240,538.333
1768,89,255,254.736,537.815
1769,99,255,437.247,537.722
1770,77,255,487.877,537.396
1771,52,255,787.538,537.538
1772,128,255,1317.383,538.602
1773,67,255,124.679,538.336
1774,88,255,141.841,540.057
1775,149,255,1505.513,540.836
1776,55,255,693.300,537.827
1777,55,255,817.736,539.100
1778,32,255,876.031,538.750
1779,70,255,890.843,538.257
1780,102,255,993.618,541.137
1781,53,255,1131.104,538.274
1782,88,255,326.875,541.648
1783,96,255,462.740,541.365
1784,135,255,540.604,544.278
1785,107,255,743.201,541.089
1786,127,255,1356.232,541.563
1787,135,255,88.544,542.893
1788,100,255,567.000,543.090
1789,49,255,5.786,542.316
1790,82,255,41.744,544.354
1791,44,255,50.523,541.341
1792,93,255,225.070,543.446
1793,29,255,901.328,540.603
1794,103,255,30.519,544.888
1795,69,255,296.833,543.993
1796,56,255,942.946,542.911
1797,68,255,1114.706,542.662
1798,192,255,1262.656,545.646
1799,81,255,308.451,545.796
1800,87,255,798.833,545.776
1801,97,255,1165.211,544.706
1802,108,255,1447.083,546.176
1803,59,255,1482.585,543.449
1804,124,255,1529.540,545.073
1805,94,255,157.787,545.926
1806,106,255,176.255,548.179
1807,26,255,276.423,546.269
1808,51,255,661.598,547.833
1809,137,255,1239.639,550.252
1810,93,255,17.371,548.855
1811,140,255,1037.279,550.829
1812,127,255,1077.524,551.626
1813,65,255,1008.623,549.900
1814,91,255,450.797,550.863
1815,45,255,697.322,548.989
1816,61,255,585.451,550.943
1817,161,255,868.394,553.978
1818,96,255,358.354,553.406
1819,68,255,416.471,552.132
1820,159,255,649.770,554.248
1821,63,255,761.786,552.722
1822,77,255,131.890,553.422
1823,115,255,1179.952,554.465
1824,56,255,102.857,554.214
1825,103,255,254.063,555.723
1826,120,255,1112.550,556.083
1827,130,255,1135.508,556.831
1828,42,255,1414.357,554.167
1829,73,255,50.363,556.884
1830,67,255,530.530,555.291
1831,53,255,564.462,555.274
1832,79,255,1021.424,556.057
1833,95,255,376.100,557.826
1834,98,255,796.571,557.214
1835,98,255,925.929,557.561
1836,97,255,270.397,558.552
1837,120,255,286.525,558.442
1838,81,255,397.006,558.265
1839,86,255,480.674,558.744
1840,99,255,497.934,558.682
1841,62,255,606.290,558.371
1842,103,255,1427.432,559.626
1843,194,255,1567.273,561.242
1844,48,255,409.417,558.917
1845,67,255,434.679,559.127
1846,183,255,1444.779,562.391
1847,97,255,1584.923,559.933
1848,172,255,625.663,562.395
1849,71,255,704.232,560.373
1850,68,255,739.765,560.088
1851,96,255,1087.406,561.250
1852,105,255,1304.510,561.490
1853,53,255,1541.387,559.047
1854,95,255,515.005,562.826
1855,105,255,1034.605,562.890
1856,78,255,193.372,561.333
1857,49,255,216.704,563.561
1858,78,255,904.179,563.974
1859,57,255,963.833,563.991
1860,65,255,350.623,563.931
1861,34,255,538.618,562.882
1862,186,255,1059.140,568.758
1863,83,255,1275.898,563.777
1864,33,255,1498.470,564.015
1865,51,255,5.108,566.088
1866,73,255,35.486,566.418
1867,79,255,548.639,566.576
1868,30,255,831.867,564.133
1869,103,255,1014.199,567.170
1870,71,255,94.937,566.641
1871,44,255,752.318,565.523
1872,164,255,1106.573,570.104
1873,58,255,376.638,568.879
1874,92,255,812.011,567.130
1875,92,255,70.663,568.902
1876,101,255,236.955,570.975
1877,115,255,492.613,571.317
1878,94,255,527.043,569.287
1879,93,255,602.844,568.274
1880,31,255,1184.726,566.919
1881,144,255,1318.771,570.889
1882,146,255,1399.616,569.993
1883,34,255,23.059,568.029
1884,94,255,46.223,570.723
