 ,Area,Mean,X,Y
972,97,255,233.376,236.479
973,119,255,1328.744,238.206
974,57,255,1362.202,236.447
975,129,255,1523.554,238.593
976,34,255,155.029,235.559
977,35,255,275.700,235.957
978,33,255,343.955,235.288
979,128,255,614.312,238.453
980,51,255,987.461,236.147
981,94,255,998.628,240.064
982,142,255,1153.915,238.528
983,31,255,1372.726,235.500
984,89,255,1558.331,236.657
985,90,255,1577.000,237.500
986,70,255,59.529,237.614
987,69,255,706.688,236.862
988,82,255,866.061,238.000
989,112,255,1204.973,237.723
990,70,255,1315.371,238.614
991,104,255,1351.587,239.519
992,56,255,458.679,237.714
993,165,255,507.779,242.076
994,44,255,960.523,237.591
995,83,255,1057.789,239.090
996,68,255,1111.868,239.059
997,44,255,82.477,238.818
998,57,255,203.781,239.465
999,31,255,309.694,237.790
1000,72,255,360.444,240.236
1001,88,255,437.023,240.045
1002,144,255,951.674,243.333
1003,80,255,1070.550,240.213
1004,147,255,478.384,244.337
1005,84,255,676.048,240.786
1006,52,255,825.019,241.596
1007,124,255,1427.661,242.677
1008,111,255,1537.158,242.653
1009,55,255,41.791,240.755
1010,54,255,718.889,240.944
1011,114,255,1188.105,243.158
1012,79,255,321.576,242.639
1013,137,255,373.281,244.142
1014,68,255,634.132,242.118
1015,84,255,648.548,243.250
1016,142,255,747.972,244.676
1017,47,255,1404.202,242.330
1018,75,255,1467.700,243.993
1019,85,255,127.665,244.935
1020,27,255,241.130,243.204
1021,87,255,345.638,245.259
1022,43,255,1566.895,244.105
1023,33,255,110.682,243.955
1024,126,255,302.127,246.905
1025,80,255,687.938,245.887
1026,90,255,842.278,245.967
1027,60,255,878.867,245.200
1028,89,255,1482.298,246.579
1029,78,255,543.487,247.038
1030,103,255,902.675,247.034
1031,86,255,1023.640,246.895
1032,91,255,176.885,248.918
1033,39,255,457.064,246.628
1034,86,255,1083.826,248.616
1035,88,255,1120.705,249.341
1036,60,255,1299.000,246.983
1037,76,255,1368.684,248.197
1038,92,255,1445.413,248.707
1039,130,255,56.392,251.338
1040,38,255,119.447,248.842
1041,55,255,207.755,248.791
1042,47,255,407.117,247.330
1043,55,255,778.755,248.336
1044,95,255,1549.458,249.605
1045,62,255,43.806,249.790
1046,64,255,560.391,249.188
1047,124,255,589.718,252.403
1048,126,255,915.905,254.103
1049,81,255,1129.352,251.710
1050,86,255,1213.814,249.558
1051,45,255,605.122,250.011
1052,30,255,628.233,249.500
1053,41,255,891.841,251.037
1054,114,255,1163.956,251.702
1055,115,255,269.657,253.752
1056,78,255,494.551,252.538
1057,75,255,697.553,251.780
1058,91,255,1503.368,252.126
1059,29,255,158.328,251.466
1060,76,255,396.645,253.566
1061,74,255,764.108,252.568
1062,107,255,1263.678,254.593
1063,83,255,1574.741,253.295
1064,99,255,217.247,255.540
1065,89,255,335.253,255.545
1066,42,255,573.690,252.571
1067,66,255,728.621,254.121
1068,104,255,821.558,254.327
1069,80,255,880.862,254.562
1070,48,255,1250.500,252.604
1071,113,255,1333.296,255.111
1072,75,255,1387.713,253.967
1073,146,255,1417.329,257.041
1074,38,255,232.579,253.132
1075,86,255,281.733,256.372
1076,80,255,325.762,254.850
1077,114,255,421.719,255.807
1078,43,255,975.430,253.430
1079,90,255,1186.778,256.211
1080,158,255,1307.797,258.304
1081,99,255,1400.763,256.722
1082,70,255,1560.800,254.886
1083,68,255,1596.956,256.265
1084,44,255,96.545,255.045
1085,91,255,350.698,256.841
1086,95,255,799.026,256.247
1087,92,255,847.196,256.207
1088,57,255,1198.939,255.535
1089,160,255,1230.463,259.006
1090,77,255,1281.045,255.604
1091,62,255,1465.597,255.274
1092,81,255,146.957,257.302
1093,55,255,466.845,256.409
1094,42,255,526.262,255.833
1095,72,255,944.097,256.917
1096,79,255,255.627,258.234
1097,78,255,436.526,257.654
1098,42,255,737.262,256.833
1099,46,255,1049.913,256.935
1100,103,255,1478.141,258.481
1101,88,255,1535.227,258.125
1102,170,255,15.618,262.653
1103,69,255,105.065,259.022
1104,37,255,294.743,257.662
1105,54,255,1587.037,260.185
1106,103,255,89.015,263.374
1107,131,255,383.302,260.385
1108,50,255,629.520,259.060
1109,36,255,719.556,259.111
1110,57,255,755.202,259.184
1111,121,255,784.178,261.500
1112,97,255,1153.397,260.716
1113,153,255,557.631,263.748
1114,90,255,980.722,261.456
1115,24,255,1377.958,258.750
1116,62,255,120.726,260.855
1117,69,255,136.486,261.645
1118,53,255,238.877,262.198
1119,89,255,306.365,261.927
1120,68,255,1038.162,262.103
1121,101,255,1074.985,262.163
1122,66,255,37.909,262.288
1123,140,255,198.000,263.386
1124,24,255,490.208,260.500
1125,38,255,1555.342,261.447
1126,37,255,175.878,263.635
1127,86,255,602.907,264.919
1128,68,255,710.868,263.897
1129,68,255,968.779,264.088
1130,161,255,1023.606,268.196
1131,45,255,2.300,265.100
1132,38,255,446.526,263.737
1133,38,255,996.132,264.158
1134,86,255,1448.174,265.081
1135,63,255,167.865,265.675
1136,52,255,666.577,264.558
1137,123,255,1509.102,268.370
1138,55,255,360.627,267.300
1139,69,255,575.819,266.457
1140,69,255,616.442,266.819
1141,69,255,855.428,268.210
1142,66,255,946.288,265.985
1143,58,255,1396.155,266.293
1144,55,255,681.609,266.500
1145,96,255,1047.312,270.729
1146,31,255,1102.177,266.435
1147,40,255,326.175,266.675
1148,89,255,912.287,269.073
1149,63,255,1112.690,268.516
1150,72,255,1520.278,269.847
1151,50,255,250.040,269.340
1152,50,255,350.360,269.560
1153,96,255,482.094,269.927
1154,108,255,510.602,271.769
1155,72,255,930.736,269.819
1156,94,255,989.894,271.074
1157,68,255,1262.221,268.985
1158,45,255,55.967,269.789
1159,32,255,461.188,269.844
1160,30,255,530.867,268.867
1161,41,255,801.354,269.183
1162,80,255,813.212,271.087
1163,85,255,1203.771,271.394
1164,199,255,872.274,275.510
1165,104,255,894.250,272.817
1166,106,255,1084.472,272.962
1167,127,255,1216.138,274.689
1168,63,255,1496.373,272.548
1169,74,255,74.973,273.351
1170,88,255,124.534,273.591
1171,63,255,228.484,273.071
1172,32,255,748.281,271.062
1173,30,255,1174.733,271.933
1174,49,255,1298.806,272.724
1175,79,255,1483.829,272.778
1176,102,255,1595.931,275.157
1177,113,255,958.633,274.739
1178,109,255,1439.179,275.372
1179,120,255,1235.400,275.925
1180,147,255,1279.350,277.398
1181,80,255,25.312,276.163
1182,112,255,414.304,276.527
1183,38,255,536.526,275.395
1184,56,255,680.304,274.393
1185,67,255,842.351,275.201
1186,22,255,1146.773,273.727
1187,93,255,1402.973,276.511
1188,48,255,1466.125,275.875
1189,44,255,65.568,276.227
1190,121,255,339.318,279.211
1191,35,255,702.500,275.414
1192,124,255,1130.871,279.516
1193,118,255,1353.068,279.966
1194,79,255,150.120,277.753
1195,151,255,299.023,279.460
1196,117,255,778.782,278.611
1197,61,255,802.648,277.041
1198,96,255,1109.698,278.615
1199,62,255,1248.597,277.548
1200,84,255,1309.964,277.548
1201,22,255,1427.091,275.636
1202,101,255,110.361,279.490
1203,56,255,321.679,278.964
1204,108,255,375.324,279.528
1205,88,255,441.239,279.148
1206,68,255,753.971,278.324
1207,101,255,1379.064,279.302
1208,68,255,612.824,279.588
1209,79,255,628.791,279.829
1210,39,255,695.500,278.577
1211,52,255,934.404,279.538
1212,96,255,974.167,280.354
1213,24,255,1182.000,277.500
1214,41,255,219.598,279.378
1215,126,255,158.508,286.429
1216,104,255,173.904,283.260
1217,76,255,261.737,282.118
1218,143,255,541.738,284.486
1219,55,255,587.445,280.773
1220,52,255,817.519,281.462
1221,78,255,830.000,281.500
1222,85,255,1334.771,281.888
1223,66,255,1535.273,281.197
1224,85,255,236.900,283.535
1225,134,255,1261.963,284.672
1226,64,255,1460.188,282.672
1227,72,255,1499.250,283.306
1228,100,255,15.460,286.290
1229,52,255,1138.596,283.558
1230,75,255,390.527,284.980
1231,95,255,1044.626,285.679
1232,114,255,68.395,286.719
1233,156,255,196.186,289.385
1234,149,255,356.849,287.245
1235,70,255,427.186,285.814
1236,66,255,481.348,285.697
1237,59,255,578.331,285.381
1238,122,255,1170.869,287.541
1239,91,255,1244.929,286.698
1240,107,255,904.033,289.435
1241,88,255,999.273,287.250
1242,103,255,1554.762,287.170
1243,73,255,130.336,288.171
1244,77,255,404.760,288.565
1245,65,255,596.377,287.269
1246,59,255,889.144,287.280
1247,95,255,1192.521,288.174
1248,62,255,1298.677,287.726
1249,37,255,448.716,287.392
1250,71,255,644.725,288.430
1251,48,255,713.500,288.021
1252,30,255,799.867,287.333
1253,34,255,1318.265,287.618
1254,32,255,1418.000,286.875
1255,80,255,1486.100,288.913
1256,54,255,97.907,288.926
1257,77,255,139.201,289.981
1258,86,255,250.407,289.733
1259,152,255,276.401,293.184
1260,44,255,509.432,289.250
1261,92,255,628.065,290.130
1262,22,255,698.000,287.227
1263,71,255,463.049,291.683
1264,69,255,948.413,292.022
1265,69,255,1329.428,290.978
1266,81,255,1513.167,291.512
1267,112,255,27.741,294.009
1268,73,255,310.623,291.870
1269,89,255,660.399,291.534
1270,79,255,966.690,292.095
1271,97,255,1146.201,292.490
1272,42,255,1363.429,291.048
1273,64,255,383.016,292.984
1274,67,255,936.097,293.246
1275,65,255,1096.777,291.962
1276,67,255,1545.664,294.037
1277,60,255,498.033,293.750
1278,62,255,706.468,294.194
1279,157,255,726.226,295.398
1280,154,255,1065.610,296.266
1281,130,255,1209.062,295.638
1282,154,255,1310.084,298.097
1283,105,255,1403.243,296.176
1284,35,255,1495.900,293.614
1285,149,255,1531.674,295.567
1286,105,255,55.433,297.567
1287,141,255,553.323,295.387
1288,50,255,1161.020,293.400
1289,173,255,1283.026,298.575
1290,103,255,1376.393,295.413
1291,45,255,584.456,295.056
1292,109,255,678.326,297.537
1293,86,255,691.733,297.151
1294,72,255,867.431,296.361
1295,109,255,1584.280,297.261
1296,76,255,853.026,296.895
1297,50,255,84.260,296.600
1298,83,255,299.235,297.958
1299,42,255,576.262,297.095
1300,130,255,1015.346,299.569
1301,81,255,1455.352,297.944
1302,64,255,365.609,298.547
1303,63,255,414.087,298.611
1304,99,255,476.288,299.682
1305,36,255,511.833,296.861
1306,75,255,877.993,298.793
1307,89,255,924.433,299.253
1308,58,255,1257.172,298.724
1309,54,255,34.926,299.574
1310,124,255,778.129,301.944
1311,45,255,1002.700,298.767
1312,102,255,1570.569,301.284
1313,81,255,13.204,301.043
1314,26,255,76.231,299.154
1315,48,255,95.375,300.083
1316,88,255,616.602,302.602
1317,24,255,892.083,298.542
1318,63,255,1105.913,300.706
1319,59,255,1187.822,300.263
1320,42,255,44.476,301.262
1321,81,255,225.549,301.660
1322,103,255,1437.034,302.655
1323,76,255,188.368,303.224
1324,38,255,263.500,301.500
1325,29,255,405.328,300.810
1326,76,255,427.382,302.395
1327,129,255,758.973,305.647
1328,53,255,828.330,301.708
1329,132,255,104.735,307.326
1330,23,255,344.283,301.717
1331,96,255,744.250,305.552
1332,74,255,908.716,303.392
1333,184,255,1044.859,306.723
1334,38,255,120.605,303.263
1335,157,255,158.844,307.150
1336,63,255,288.595,305.056
1337,71,255,437.824,305.176
1338,47,255,452.585,303.032
1339,39,255,665.756,303.090
1340,162,255,1414.895,309.259
1341,74,255,640.662,306.054
1342,99,255,800.288,307.894
1343,54,255,1328.463,305.685
1344,77,255,1500.708,306.058
1345,151,255,325.248,310.063
1346,107,255,583.350,307.061
1347,96,255,844.094,307.365
1348,34,255,859.912,304.912
1349,99,255,949.662,307.167
1350,32,255,1089.781,305.688
1351,87,255,1205.546,307.374
1352,72,255,1452.417,307.000
1353,51,255,1555.637,305.618
1354,70,255,138.771,307.700
1355,56,255,308.000,307.000
1356,73,255,380.199,308.021
1357,84,255,521.381,308.024
1358,56,255,1192.054,306.982
1359,41,255,271.500,308.500
1360,41,255,963.500,307.598
1361,39,255,1129.936,307.577
1362,102,255,1350.000,309.000
1363,27,255,399.833,308.093
1364,105,255,565.862,311.129
1365,137,255,1073.945,312.361
1366,138,255,1477.348,313.159
1367,55,255,124.991,311.173
1368,49,255,700.602,309.622
1369,30,255,827.200,309.167
1370,110,255,1223.000,311.500
1371,41,255,258.183,311.037
1372,91,255,454.324,312.401
1373,59,255,647.822,311.958
1374,99,255,813.298,311.348
1375,80,255,971.212,312.738
1376,192,255,1004.271,314.948
1377,148,255,1239.581,313.804
1378,144,255,1255.764,314.069
1379,60,255,1488.350,311.850
1380,66,255,197.788,312.121
1381,25,255,609.900,310.540
1382,48,255,729.146,312.521
1383,112,255,1304.107,314.446
1384,136,255,1367.765,315.625
1385,78,255,1393.321,313.628
1386,84,255,1520.250,313.381
1387,36,255,40.972,312.528
1388,61,255,219.484,313.287
1389,76,255,234.803,313.868
1390,112,255,926.955,315.848
1391,61,255,982.844,313.680
1392,59,255,1273.992,313.500
1393,24,255,300.625,313.167
1394,55,255,394.245,313.973
1395,67,255,1144.694,315.022
1396,59,255,1158.398,314.280
1397,77,255,1508.747,315.903
1398,43,255,76.151,314.407
1399,104,255,184.087,316.337
1400,74,255,339.027,315.662
1401,65,255,352.962,315.592
1402,160,255,1112.806,317.469
1403,84,255,1436.738,315.857
1404,69,255,898.341,316.601
1405,88,255,1555.398,318.114
1406,102,255,474.176,318.716
1407,78,255,779.051,318.141
1408,50,255,791.060,317.980
1409,99,255,1090.096,317.641
1410,85,255,1381.888,319.241
1411,70,255,87.214,318.829
1412,64,255,207.875,319.219
1413,119,255,250.567,321.718
1414,77,255,513.513,318.396
1415,78,255,19.282,320.256
1416,64,255,112.984,319.750
1417,83,255,308.428,320.054
1418,27,255,620.500,317.204
1419,32,255,660.781,317.562
1420,97,255,737.170,321.500
1421,86,255,826.698,321.756
1422,38,255,840.316,317.579
1423,21,255,946.643,317.833
1424,71,255,1129.176,319.415
1425,136,255,1176.338,320.875
1426,66,255,1460.273,319.409
1427,77,255,1570.591,320.643
1428,23,255,8.543,319.239
1429,76,255,272.789,320.816
1430,73,255,377.623,319.267
1431,227,255,1022.980,324.077
1432,85,255,1291.500,320.547
1433,86,255,31.640,321.953
1434,67,255,438.127,321.351
1435,89,255,545.242,321.376
1436,58,255,681.103,321.069
1437,67,255,857.261,322.112
1438,118,255,869.644,323.568
1439,21,255,960.357,319.167
1440,59,255,1192.517,322.144
1441,47,255,1323.819,320.691
1442,61,255,199.287,322.664
1443,67,255,226.201,322.276
1444,64,255,360.594,322.641
1445,55,255,488.609,321.936
1446,53,255,1035.670,322.236
1447,56,255,1409.357,321.625
1448,86,255,58.488,324.721
1449,40,255,171.325,322.550
1450,143,255,290.990,324.052
1451,65,255,695.515,323.746
1452,54,255,708.019,322.870
1453,45,255,720.544,322.767
1454,76,255,1353.671,324.329
1455,96,255,1589.667,324.896
1456,53,255,1546.500,324.594
1457,86,255,93.488,326.221
1458,125,255,399.556,325.660
1459,50,255,650.840,324.640
1460,80,255,905.337,326.113
1461,101,255,1270.847,325.738
1462,85,255,449.206,326.724
1463,60,255,661.750,326.117
1464,50,255,987.340,325.720
1465,104,255,1398.000,327.971
1466,49,255,1489.153,325.745
1467,106,255,1527.443,327.000
1468,73,255,890.075,327.623
1469,51,255,1330.873,327.637
1470,72,255,604.972,328.556
1471,70,255,1047.329,328.900
1472,49,255,1456.847,327.847
1473,75,255,50.567,330.767
1474,34,255,367.029,328.853
1475,57,255,381.991,329.465
1476,60,255,766.783,329.383
1477,21,255,1308.643,327.500
1478,84,255,1378.071,329.179
1479,21,255,798.357,329.214
1480,44,255,808.659,329.977
1481,75,255,932.793,331.273
1482,93,255,977.715,331.855
1483,57,255,1115.149,330.798
1484,68,255,1428.044,330.794
1485,115,255,1443.961,332.143
1486,139,255,176.464,333.529
1487,111,255,341.311,333.689
1488,121,255,513.913,333.806
1489,47,255,1130.202,330.713
1490,25,255,349.740,330.300
1491,100,255,419.050,334.100
1492,74,255,572.554,333.784
1493,84,255,685.405,332.333
1494,76,255,1178.447,331.566
1495,105,255,1344.062,333.757
1496,62,255,124.065,333.097
1497,80,255,325.925,334.175
1498,84,255,753.571,334.381
1499,47,255,818.415,333.096
1500,22,255,1321.636,332.182
1501,40,255,549.700,333.575
1502,88,255,741.136,335.568
1503,80,255,838.263,335.462
1504,41,255,862.354,333.866
1505,71,255,1154.951,334.754
1506,131,255,1286.179,337.523
1507,73,255,1488.500,334.308
1508,66,255,3.000,336.758
1509,46,255,160.565,335.609
1510,48,255,996.208,334.979
1511,43,255,1107.523,334.826
1512,129,255,1305.143,336.469
1513,53,255,357.462,336.066
1514,36,255,582.889,335.361
1515,54,255,612.426,336.222
1516,181,255,634.704,339.174
1517,70,255,703.029,336.429
1518,108,255,851.954,338.407
1519,64,255,880.109,336.438
1520,48,255,944.229,335.833
1521,93,255,958.833,337.876
1522,68,255,1052.985,336.632
1523,114,255,1520.202,339.737
1524,60,255,665.683,336.900
1525,133,255,1080.064,340.944
1526,59,255,1218.788,337.839
1527,49,255,1458.663,337.561
1528,86,255,1546.512,337.663
1529,168,255,1568.065,341.905
1530,85,255,19.159,337.924
1531,63,255,36.437,337.960
1532,106,255,199.425,339.226
1533,112,255,239.491,340.768
1534,124,255,466.161,341.202
1535,87,255,921.764,340.017
1536,74,255,1017.527,339.081
1537,20,255,1068.100,336.550
1538,77,255,481.110,340.032
1539,40,255,526.425,338.650
1540,55,255,890.664,339.027
1541,62,255,1467.597,339.806
1542,40,255,373.325,339.425
1543,80,255,434.250,343.025
1544,116,255,826.922,342.948
1545,32,255,1228.750,339.531
1546,68,255,275.824,341.353
1547,69,255,495.514,341.804
1548,51,255,898.324,341.657
1549,99,255,1139.561,343.106
1550,89,255,88.365,342.961
1551,39,255,248.064,342.782
1552,50,255,800.000,341.800
1553,65,255,1411.346,342.377
1554,76,255,1507.184,342.618
1555,101,255,73.500,344.500
1556,50,255,227.220,342.800
1557,35,255,404.071,342.071
1558,48,255,538.042,342.896
1559,106,255,776.972,346.094
1560,131,255,944.011,346.515
1561,115,255,1273.813,345.517
1562,22,255,1426.818,342.091
1563,35,255,333.129,342.871
1564,80,255,561.725,345.113
1565,43,255,787.895,343.686
1566,112,255,1194.929,345.946
1567,59,255,257.856,345.364
1568,58,255,1058.879,344.931
1569,90,255,1160.056,346.144
1570,59,255,25.873,345.703
1571,74,255,124.351,346.568
1572,58,255,679.517,346.621
1573,56,255,874.286,346.304
1574,120,255,1109.600,347.067
1575,60,255,1172.383,346.717
1576,91,255,1393.093,347.236
1577,77,255,1476.721,346.786
1578,39,255,112.859,346.551
1579,94,255,208.840,348.787
1580,163,255,297.874,350.298
1581,90,255,450.933,348.211
1582,67,255,615.664,347.694
1583,30,255,1236.867,346.000
1584,194,255,1370.010,349.835
1585,87,255,1451.063,348.351
1586,70,255,153.543,348.629
1587,58,255,188.828,348.207
1588,75,255,282.873,349.620
1589,43,255,595.965,348.012
1590,156,255,976.981,353.718
1591,81,255,1012.710,349.327
1592,39,255,1025.500,348.192
1593,68,255,1091.088,348.882
1594,72,255,1263.708,349.278
1595,70,255,1434.257,348.743
1596,73,255,169.747,350.664
1597,49,255,179.990,349.745
1598,107,255,1037.762,350.659
1599,152,255,1537.862,353.395
1600,55,255,104.991,350.427
1601,83,255,404.139,350.090
1602,61,255,1225.074,349.992
1603,64,255,1502.938,350.219
1604,29,255,1582.776,349.259
1605,26,255,649.462,350.500
1606,69,255,991.486,351.703
1607,74,255,1127.108,351.568
1608,48,255,1551.729,351.167
1609,114,255,370.711,354.035
1610,85,255,721.076,352.994
1611,66,255,1412.000,352.000
1612,69,255,385.080,353.587
1613,155,255,809.248,356.177
1614,175,255,846.603,356.060
1615,43,255,915.198,352.500
1616,77,255,1322.890,353.968
1617,89,255,47.792,355.815
1618,55,255,227.264,353.336
1619,61,255,518.221,353.975
1620,31,255,658.919,352.984
1621,94,255,1291.085,355.213
1622,44,255,1461.727,353.750
1623,74,255,1593.243,355.595
1624,78,255,19.846,356.192
1625,71,255,320.246,355.275
1626,59,255,347.975,355.466
1627,21,255,790.119,353.167
1628,41,255,336.963,355.378
1629,30,255,757.767,354.667
1630,57,255,1109.184,356.167
1631,90,255,1139.311,357.722
1632,72,255,1310.222,358.556
1633,54,255,260.519,357.537
1634,159,255,871.582,360.481
1635,40,255,1235.000,356.450
1636,41,255,1477.646,356.622
1637,57,255,109.412,357.886
1638,30,255,412.200,358.033
1639,85,255,429.712,359.182
1640,94,255,484.394,359.266
1641,72,255,885.806,358.903
1642,26,255,1182.000,356.500
1643,90,255,1246.578,359.122
1644,134,255,140.888,362.463
1645,24,255,858.333,358.583
1646,78,255,1566.090,359.513
1647,87,255,31.580,361.730
1648,101,255,273.599,361.728
1649,171,255,463.178,363.482
1650,43,255,737.616,359.384
1651,103,255,785.840,361.112
1652,47,255,940.840,359.862
1653,62,255,1348.790,360.661
1654,107,255,249.771,362.930
1655,24,255,540.208,360.167
1656,32,255,666.250,359.688
1657,80,255,990.413,363.475
1658,117,255,1047.355,362.731
1659,83,255,1085.777,362.139
1660,91,255,1335.654,362.082
1661,138,255,1427.906,366.051
1662,127,255,93.673,363.689
1663,36,255,526.111,361.306
1664,105,255,689.900,363.433
1665,58,255,718.603,362.172
1666,61,255,756.615,361.861
1667,76,255,896.355,362.882
1668,52,255,1009.096,362.365
1669,41,255,1028.085,361.256
1670,64,255,1062.094,362.609
1671,57,255,1074.360,362.588
1672,48,255,1272.688,361.438
1673,85,255,1401.900,363.124
1674,82,255,1510.049,365.744
1675,139,255,927.392,365.622
1676,70,255,1413.314,363.671
1677,67,255,160.366,364.545
1678,33,255,331.167,362.924
1679,99,255,357.035,366.066
1680,62,255,594.984,363.935
1681,55,255,610.227,363.918
1682,101,255,1168.312,365.074
1683,111,255,1387.878,367.446
1684,79,255,1463.234,364.766
1685,46,255,1500.804,364.109
1686,43,255,60.151,364.779
1687,63,255,217.881,365.675
1688,185,255,298.814,370.943
1689,93,255,441.715,368.102
1690,86,255,638.267,367.267
1691,108,255,1216.722,367.287
1692,70,255,232.714,366.671
1693,25,255,910.940,364.700
1694,167,255,1445.805,371.129
1695,59,255,4.212,367.127
1696,83,255,954.873,368.127
1697,44,255,1265.136,367.159
1698,81,255,1289.710,368.833
1699,79,255,1317.032,367.880
1700,117,255,1475.868,369.218
1701,68,255,1522.471,368.015
1702,61,255,183.910,369.484
1703,32,255,205.312,367.031
1704,28,255,369.714,366.929
1705,27,255,1105.907,366.426
1706,88,255,1179.807,369.284
1707,69,255,1236.399,371.283
1708,71,255,515.570,370.500
1709,82,255,675.415,369.390
1710,105,255,730.214,370.881
1711,50,255,764.180,368.960
1712,59,255,799.466,369.229
1713,42,255,1030.429,368.905
1714,77,255,1580.045,369.903
1715,95,255,382.500,370.342
1716,29,255,491.397,369.707
1717,70,255,615.329,370.500
1718,22,255,828.727,368.273
1719,92,255,1133.141,372.087
1720,116,255,1193.043,372.267
1721,59,255,111.907,371.212
1722,28,255,401.750,370.357
1723,60,255,506.383,371.450
1724,56,255,1207.179,371.804
1725,30,255,348.233,371.833
1726,51,255,523.971,372.127
1727,70,255,549.571,373.086
1728,74,255,975.838,372.905
1729,29,255,163.086,372.259
1730,31,255,422.694,373.210
1731,23,255,824.283,371.804
1732,132,255,1561.576,377.485
1733,80,255,48.763,374.900
1734,146,255,125.849,377.822
1735,96,255,149.417,376.042
1736,32,255,223.125,373.156
1737,37,255,267.284,373.176
1738,125,255,341.084,377.924
1739,64,255,887.047,373.906
1740,41,255,1009.256,373.500
1741,46,255,1227.196,374.435
1742,66,255,1260.061,374.712
1743,86,255,1079.430,375.779
1744,73,255,1518.925,377.267
1745,92,255,1533.380,376.337
1746,65,255,1590.700,375.654
1747,143,255,27.892,377.052
1748,81,255,243.105,376.957
1749,131,255,318.607,379.469
1750,29,255,865.534,375.293
1751,97,255,1493.572,377.407
1752,61,255,4.025,376.877
1753,66,255,672.803,377.894
1754,195,255,702.900,381.474
1755,76,255,812.158,380.171
1756,44,255,1052.955,377.045
1757,110,255,1064.836,378.627
1758,59,255,1397.364,377.551
1759,76,255,393.039,379.250
1760,34,255,487.735,378.029
1761,51,255,685.971,378.402
1762,103,255,772.782,379.442
1763,100,255,881.300,381.750
1764,161,255,911.339,380.606
1765,58,255,1107.345,377.603
1766,168,255,1409.524,384.679
1767,20,255,583.600,377.950
1768,63,255,631.738,379.183
1769,41,255,652.988,378.915
1770,79,255,1001.943,380.184
1771,69,255,71.341,381.138
1772,46,255,95.587,380.087
1773,47,255,822.415,379.904
1774,87,255,1014.144,381.971
1775,59,255,1045.415,380.127
1776,25,255,1330.300,379.100
1777,66,255,1572.697,380.727
1778,101,255,1031.342,383.272
1779,28,255,377.607,381.143
1780,123,255,412.654,390.573
1781,43,255,454.616,381.616
1782,55,255,950.027,381.645
1783,174,255,1373.178,383.828
1784,36,255,268.528,382.583
1785,57,255,276.798,383.167
1786,124,255,560.427,383.992
1787,78,255,1117.590,384.128
1788,74,255,1342.324,384.784
1789,74,255,41.257,385.014
1790,45,255,101.811,384.589
1791,41,255,196.427,383.817
1792,49,255,310.663,384.276
1793,96,255,511.958,385.750
1794,97,255,599.964,384.407
1795,36,255,758.472,383.889
1796,131,255,791.744,386.721
1797,97,255,972.459,386.613
1798,85,255,1101.782,385.347
1799,63,255,1214.675,384.468
1800,41,255,1262.427,384.524
1801,89,255,1300.287,384.972
1802,84,255,113.440,386.512
1803,77,255,473.968,385.448
1804,58,255,927.845,385.362
1805,20,255,959.950,383.650
1806,83,255,1174.127,386.259
1807,78,255,1204.590,385.782
1808,86,255,1473.535,388.337
1809,125,255,538.100,389.444
1810,34,255,739.441,385.294
1811,88,255,355.261,387.830
1812,139,255,1276.565,390.083
1813,38,255,150.763,387.632
1814,123,255,437.459,391.638
1815,106,255,495.821,389.038
1816,86,255,586.535,390.128
1817,145,255,1142.086,391.403
1818,65,255,1549.562,388.546
1819,53,255,1597.330,389.255
1820,76,255,9.224,390.079
1821,78,255,286.077,390.718
1822,49,255,389.500,388.378
1823,178,255,663.787,393.921
1824,76,255,947.671,389.803
1825,93,255,1522.608,389.984
1826,44,255,730.091,389.886
1827,88,255,748.739,390.943
1828,21,255,1355.500,388.500
1829,103,255,140.733,392.723
1830,73,255,189.705,392.007
1831,84,255,228.012,391.405
1832,78,255,871.436,391.192
1833,78,255,1253.449,391.359
1834,59,255,33.636,392.788
1835,73,255,769.281,392.308
1836,78,255,1046.603,393.359
1837,41,255,1069.500,391.500
1838,93,255,1394.973,395.543
1839,58,255,1437.017,392.293
1840,58,255,1480.362,392.448
1841,45,255,73.167,392.456
1842,67,255,213.291,394.037
1843,22,255,263.136,391.818
1844,22,255,829.409,390.955
1845,121,255,164.930,395.492
1846,41,255,46.256,394.159
1847,82,255,96.598,397.963
1848,62,255,179.661,396.323
1849,66,255,295.788,396.333
1850,64,255,403.891,395.578
1851,56,255,516.250,394.786
1852,51,255,736.363,396.069
1853,157,255,909.092,397.570
1854,51,255,324.343,395.990
1855,66,255,340.470,396.758
1856,48,255,450.167,396.375
1857,94,255,554.436,396.755
1858,72,255,925.125,396.681
1859,27,255,938.759,394.981
1860,68,255,980.574,396.544
1861,30,255,1079.600,395.000
1862,49,255,1155.500,396.071
1863,59,255,121.975,397.347
1864,71,255,463.275,398.077
1865,24,255,1347.792,396.083
1866,107,255,1364.836,399.808
1867,73,255,1381.664,398.555
1868,70,255,1546.000,397.071
1869,61,255,204.844,398.795
1870,88,255,270.648,399.477
1871,30,255,632.000,397.400
1872,30,255,675.633,397.633
1873,73,255,957.870,399.130
1874,23,255,1092.196,396.717
1875,107,255,1215.687,401.182
1876,58,255,1226.500,398.690
1877,58,255,1234.897,398.741
1878,77,255,1295.149,398.981
1879,47,255,1417.819,398.202
1880,77,255,1557.968,399.370
1881,48,255,523.000,399.521
1882,117,255,724.705,401.748
1883,41,255,3.110,399.256
