 ,Area,Mean,X,Y
973,187,255,576.735,250.249
974,96,255,710.615,245.906
975,114,255,265.921,246.377
976,76,255,552.934,245.842
977,111,255,657.311,246.311
978,20,255,1092.250,244.200
979,75,255,1373.407,245.033
980,141,255,596.138,248.621
981,36,255,1194.611,245.194
982,97,255,1473.366,248.232
983,132,255,1495.371,251.295
984,106,255,1581.057,250.330
985,81,255,482.315,247.821
986,58,255,833.759,247.966
987,50,255,1017.720,246.620
988,63,255,1529.310,247.183
989,56,255,671.786,247.643
990,98,255,862.337,249.163
991,105,255,923.814,249.500
992,84,255,1208.536,249.155
993,55,255,1223.118,249.664
994,88,255,1323.261,249.341
995,81,255,469.154,249.451
996,92,255,1274.337,249.793
997,72,255,1360.222,250.500
998,61,255,1410.336,250.352
999,62,255,1555.048,249.952
1000,118,255,77.169,252.695
1001,100,255,224.470,251.140
1002,46,255,392.848,249.261
1003,25,255,1399.900,248.460
1004,73,255,1457.760,251.637
1005,41,255,1594.037,250.085
1006,130,255,1296.600,253.046
1007,99,255,307.348,254.591
1008,57,255,625.781,252.096
1009,99,255,1438.854,254.066
1010,48,255,333.958,253.750
1011,75,255,443.047,254.433
1012,111,255,964.329,254.122
1013,80,255,983.700,253.025
1014,37,255,494.743,252.365
1015,80,255,788.950,254.812
1016,111,255,1126.023,256.671
1017,93,255,1250.177,255.909
1018,30,255,1564.933,253.333
1019,67,255,63.201,256.276
1020,61,255,854.418,256.008
1021,59,255,1086.144,255.483
1022,136,255,1513.162,257.610
1023,65,255,12.931,256.531
1024,31,255,92.371,255.403
1025,148,255,141.176,258.385
1026,81,255,718.883,256.549
1027,60,255,1002.600,256.083
1028,67,255,1538.993,256.560
1029,78,255,254.833,257.564
1030,96,255,524.812,258.250
1031,47,255,1175.670,257.436
1032,67,255,1347.604,257.351
1033,66,255,101.818,258.970
1034,104,255,116.644,260.038
1035,82,255,277.524,259.646
1036,55,255,286.791,258.682
1037,105,255,557.633,259.129
1038,122,255,618.762,259.533
1039,142,255,1140.141,262.845
1040,28,255,1552.214,257.107
1041,32,255,598.781,257.500
1042,81,255,1276.167,258.611
1043,120,255,29.692,261.908
1044,65,255,192.423,260.515
1045,71,255,383.641,260.711
1046,105,255,742.738,261.843
1047,89,255,764.545,261.770
1048,84,255,894.524,260.917
1049,71,255,1061.599,260.669
1050,107,255,1311.724,261.724
1051,47,255,169.713,261.500
1052,70,255,543.600,262.371
1053,120,255,979.517,263.392
1054,72,255,1210.153,261.625
1055,29,255,1429.500,260.017
1056,122,255,871.975,263.451
1057,103,255,1387.015,264.617
1058,118,255,1413.517,265.347
1059,41,255,931.329,263.524
1060,55,255,426.500,264.464
1061,62,255,460.355,264.468
1062,134,255,638.537,266.224
1063,87,255,1031.661,265.489
1064,64,255,10.641,264.703
1065,109,255,683.179,266.307
1066,85,255,1044.312,266.959
1067,74,255,1150.932,266.284
1068,55,255,1341.609,265.955
1069,74,255,1450.635,265.973
1070,42,255,1493.976,265.095
1071,107,255,1540.621,265.818
1072,55,255,1575.409,265.445
1073,72,255,1170.361,266.625
1074,39,255,1201.936,265.910
1075,65,255,177.362,268.592
1076,94,255,254.755,268.851
1077,114,255,406.877,268.737
1078,83,255,939.777,268.584
1079,86,255,1004.453,270.651
1080,91,255,1435.687,268.522
1081,84,255,1475.952,267.417
1082,134,255,473.821,270.366
1083,151,255,572.732,272.646
1084,159,255,850.940,275.425
1085,30,255,188.067,267.800
1086,41,255,296.256,268.744
1087,89,255,335.657,270.287
1088,126,255,361.579,271.286
1089,60,255,499.917,269.067
1090,59,255,1372.195,269.364
1091,134,255,232.478,272.328
1092,110,255,269.936,271.627
1093,89,255,434.039,271.972
1094,25,255,673.620,269.420
1095,45,255,816.833,270.011
1096,108,255,55.241,273.056
1097,77,255,201.097,272.422
1098,25,255,286.260,269.540
1099,77,255,555.552,271.656
1100,39,255,1332.449,270.808
1101,148,255,1498.696,275.155
1102,170,255,600.894,278.218
1103,98,255,834.653,273.724
1104,119,255,908.693,273.189
1105,71,255,122.373,274.176
1106,154,255,319.331,274.429
1107,127,255,394.390,276.744
1108,163,255,419.414,277.629
1109,59,255,1026.415,273.500
1110,123,255,1238.744,276.394
1111,36,255,1254.444,273.694
1112,138,255,1277.609,275.652
1113,65,255,16.592,274.254
1114,97,255,449.665,275.675
1115,93,255,760.758,275.672
1116,35,255,1014.671,273.471
1117,138,255,1460.080,278.022
1118,50,255,712.380,274.380
1119,124,255,990.460,276.306
1120,77,255,1350.721,276.747
1121,28,255,1447.143,274.143
1122,46,255,193.391,276.435
1123,115,255,214.178,277.770
1124,121,255,376.236,278.054
1125,153,255,521.036,280.552
1126,25,255,872.380,273.940
1127,95,255,90.889,277.774
1128,103,255,153.238,277.908
1129,150,255,169.140,281.713
1130,83,255,721.633,279.681
1131,91,255,1387.423,279.533
1132,82,255,1528.256,279.476
1133,119,255,68.332,281.088
1134,121,255,645.624,281.244
1135,81,255,1113.833,280.969
1136,100,255,1332.060,281.440
1137,46,255,495.152,279.500
1138,103,255,1475.539,281.286
1139,80,255,101.750,283.800
1140,77,255,695.253,282.201
1141,95,255,934.847,282.995
1142,102,255,958.961,282.745
1143,38,255,1121.684,282.816
1144,82,255,1207.780,282.354
1145,73,255,1588.226,282.979
1146,82,255,459.220,282.488
1147,59,255,486.076,282.500
1148,146,255,537.589,285.911
1149,81,255,1436.907,283.389
1150,64,255,1517.641,284.203
1151,41,255,138.598,281.988
1152,67,255,240.619,284.037
1153,82,255,895.793,284.439
1154,53,255,916.179,282.991
1155,117,255,1060.397,284.500
1156,90,255,1302.822,282.833
1157,138,255,340.833,286.413
1158,157,255,1010.360,287.978
1159,95,255,1540.353,286.079
1160,47,255,474.883,285.564
1161,90,255,657.267,286.422
1162,53,255,707.311,284.764
1163,92,255,778.598,286.326
1164,51,255,1130.088,286.186
1165,79,255,1163.741,286.487
1166,29,255,1406.190,284.362
1167,93,255,14.554,286.737
1168,93,255,46.231,287.651
1169,45,255,206.367,286.433
1170,83,255,569.187,286.861
1171,39,255,1092.346,284.936
1172,108,255,1560.361,289.315
1173,29,255,260.672,285.397
1174,61,255,621.910,287.533
1175,72,255,1415.306,288.653
1176,106,255,125.321,290.009
1177,141,255,299.628,289.606
1178,68,255,508.926,288.662
1179,120,255,744.108,289.375
1180,168,255,808.577,296.089
1181,89,255,867.612,289.163
1182,70,255,1076.900,289.057
1183,161,255,1192.407,291.363
1184,103,255,1358.500,289.500
1185,129,255,318.159,291.027
1186,23,255,945.848,288.326
1187,45,255,1173.722,288.656
1188,66,255,1223.606,289.182
1189,62,255,1316.097,289.387
1190,107,255,417.995,291.575
1191,81,255,497.673,292.821
1192,69,255,976.080,290.297
1193,62,255,1232.871,290.290
1194,113,255,78.235,292.615
1195,53,255,610.425,291.840
1196,100,255,910.790,292.230
1197,56,255,1304.000,291.411
1198,113,255,727.438,293.350
1199,98,255,1139.265,292.704
1200,47,255,224.670,294.819
1201,43,255,256.337,292.407
1202,108,255,282.250,294.657
1203,105,255,467.567,295.205
1204,144,255,766.597,298.312
1205,106,255,1103.566,296.142
1206,106,255,34.358,296.358
1207,21,255,453.500,292.738
1208,102,255,631.010,295.275
1209,128,255,1049.266,296.102
1210,118,255,1082.407,297.610
1211,132,255,1403.121,296.939
1212,48,255,431.479,294.875
1213,97,255,578.613,296.314
1214,83,255,686.657,296.102
1215,42,255,874.905,295.810
1216,42,255,176.095,295.976
1217,72,255,486.625,297.403
1218,37,255,705.986,296.014
1219,71,255,1251.542,296.528
1220,76,255,1512.382,297.566
1221,96,255,668.812,298.802
1222,72,255,1239.944,297.722
1223,74,255,52.054,299.216
1224,77,255,206.006,298.747
1225,64,255,267.312,300.000
1226,51,255,368.716,298.794
1227,84,255,643.869,299.119
1228,61,255,939.648,297.664
1229,96,255,100.865,299.938
1230,47,255,127.479,299.245
1231,104,255,517.923,301.000
1232,88,255,532.057,300.170
1233,121,255,840.021,301.938
1234,127,255,882.161,301.563
1235,112,255,1335.580,300.768
1236,116,255,11.198,302.043
1237,54,255,167.630,300.333
1238,153,255,397.879,302.814
1239,82,255,439.085,300.622
1240,32,255,1157.000,299.500
1241,32,255,1428.844,299.125
1242,75,255,787.380,302.647
1243,66,255,958.409,301.818
1244,138,255,1211.978,303.616
1245,47,255,1311.053,301.053
1246,102,255,1571.461,302.667
1247,92,255,148.837,302.815
1248,59,255,330.941,302.992
1249,157,255,381.576,305.997
1250,80,255,1017.038,302.863
1251,85,255,187.006,303.700
1252,43,255,857.500,301.895
1253,116,255,1272.836,304.991
1254,82,255,1367.561,304.585
1255,87,255,217.443,305.730
1256,57,255,254.342,304.307
1257,23,255,620.457,303.196
1258,25,255,682.380,303.220
1259,74,255,896.311,304.919
1260,177,255,1146.167,308.675
1261,103,255,1297.830,305.694
1262,69,255,1444.109,304.703
1263,101,255,1539.678,307.134
1264,91,255,116.049,305.907
1265,66,255,451.833,305.182
1266,92,255,828.359,308.098
1267,94,255,1323.649,307.830
1268,62,255,606.855,306.984
1269,36,255,704.389,305.806
1270,52,255,720.269,306.346
1271,69,255,948.065,307.210
1272,124,255,976.960,308.290
1273,76,255,22.447,308.592
1274,64,255,756.125,307.891
1275,124,255,1389.097,310.435
1276,89,255,1523.421,309.084
1277,95,255,315.774,309.563
1278,64,255,1091.172,307.688
1279,135,255,1591.426,311.522
1280,129,255,541.740,311.399
1281,82,255,656.756,309.476
1282,38,255,689.658,308.474
1283,33,255,908.136,307.712
1284,205,255,1063.041,313.622
1285,64,255,1423.188,310.297
1286,78,255,1474.013,310.128
1287,79,255,558.905,310.677
1288,94,255,735.543,311.457
1289,73,255,795.952,310.760
1290,67,255,1458.978,310.724
1291,100,255,69.370,312.300
1292,87,255,164.994,313.408
1293,108,255,236.306,312.278
1294,167,255,302.584,314.644
1295,82,255,422.183,312.768
1296,146,255,1002.301,313.219
1297,30,255,1033.400,310.633
1298,80,255,625.188,312.450
1299,41,255,678.256,311.500
1300,62,255,154.113,313.790
1301,138,255,1187.804,316.761
1302,96,255,1257.594,313.885
1303,119,255,1357.576,315.971
1304,61,255,1415.418,314.303
1305,32,255,178.406,313.312
1306,131,255,573.454,316.805
1307,103,255,1127.519,315.345
1308,98,255,1310.704,315.704
1309,43,255,1405.709,315.919
1310,106,255,85.670,317.792
1311,40,255,107.750,315.975
1312,89,255,208.815,318.017
1313,50,255,219.520,317.500
1314,42,255,813.810,315.833
1315,106,255,932.925,316.170
1316,37,255,1376.041,316.797
1317,45,255,1550.678,315.900
1318,76,255,254.513,317.132
1319,170,255,343.171,321.347
1320,88,255,483.705,318.955
1321,61,255,596.123,316.746
1322,90,255,659.767,318.811
1323,59,255,686.534,317.788
1324,87,255,37.764,320.017
1325,39,255,509.167,317.756
1326,53,255,841.651,318.972
1327,62,255,907.145,318.839
1328,33,255,917.985,317.894
1329,110,255,962.136,318.582
1330,102,255,1091.186,318.422
1331,28,255,518.679,318.036
1332,80,255,996.650,321.113
1333,97,255,1213.665,320.582
1334,57,255,1340.079,319.237
1335,33,255,1470.045,318.348
1336,54,255,1539.981,319.278
1337,72,255,412.042,321.292
1338,49,255,471.235,320.173
1339,136,255,866.824,323.772
1340,104,255,1109.663,322.067
1341,112,255,1165.857,321.491
1342,86,255,1507.105,321.814
1343,142,255,1250.141,323.197
1344,110,255,20.609,324.027
1345,110,255,63.773,323.409
1346,29,255,458.707,320.983
1347,41,255,1423.695,321.963
1348,64,255,1570.203,323.031
1349,95,255,241.174,324.237
1350,108,255,498.546,324.676
1351,37,255,1081.581,323.365
1352,83,255,1294.596,324.078
1353,72,255,47.931,325.111
1354,52,255,273.885,324.423
1355,70,255,284.414,324.800
1356,82,255,778.073,325.049
1357,82,255,1453.280,324.963
1358,76,255,365.895,325.895
1359,139,255,625.903,328.313
1360,168,255,710.756,328.714
1361,54,255,802.426,324.963
1362,80,255,884.438,326.350
1363,81,255,897.562,326.179
1364,122,255,327.000,328.770
1365,52,255,374.269,326.250
1366,46,255,516.870,325.935
1367,67,255,790.604,326.187
1368,29,255,1236.810,325.948
1369,40,255,1324.350,326.250
1370,111,255,1524.104,330.734
1371,139,255,449.838,330.126
1372,66,255,533.530,328.015
1373,97,255,556.314,328.799
1374,56,255,1017.429,326.929
1375,96,255,1049.812,328.688
1376,69,255,1484.804,328.428
1377,100,255,109.520,329.220
1378,96,255,152.750,329.000
1379,26,255,523.808,328.154
1380,115,255,593.500,328.935
1381,76,255,821.066,328.803
1382,130,255,1280.338,330.415
1383,43,255,1442.267,328.174
1384,99,255,264.712,332.359
1385,64,255,465.609,330.078
1386,84,255,479.179,330.321
1387,61,255,643.090,329.352
1388,88,255,751.989,330.205
1389,40,255,1346.825,328.300
1390,110,255,1580.045,332.136
1391,32,255,665.656,329.438
1392,96,255,951.125,332.479
1393,69,255,1303.036,333.210
1394,49,255,1337.541,330.173
1395,67,255,1470.381,330.500
1396,67,255,1534.858,331.097
1397,52,255,139.192,332.577
1398,39,255,183.269,330.218
1399,143,255,221.885,335.969
1400,162,255,1143.105,333.778
1401,71,255,1433.401,332.979
1402,75,255,1381.900,333.460
1403,109,255,7.904,334.821
1404,52,255,384.808,333.596
1405,72,255,580.458,334.722
1406,23,255,695.630,332.283
1407,92,255,1397.098,334.804
1408,51,255,1409.304,333.010
1409,44,255,208.068,333.818
1410,84,255,280.036,334.714
1411,95,255,978.447,335.458
1412,93,255,1011.199,334.962
1413,41,255,1067.646,333.793
1414,38,255,1207.737,332.868
1415,72,255,1493.111,335.306
1416,134,255,297.709,338.075
1417,83,255,404.765,336.404
1418,61,255,1078.205,335.762
1419,111,255,1118.068,339.068
1420,50,255,1571.300,335.540
1421,78,255,49.487,337.179
1422,68,255,539.559,336.206
1423,126,255,726.151,338.516
1424,50,255,963.640,336.560
1425,72,255,1030.333,336.708
1426,47,255,1257.394,335.564
1427,47,255,1457.032,335.564
1428,100,255,172.390,339.190
1429,44,255,198.909,336.318
1430,39,255,599.628,336.833
1431,61,255,638.156,337.254
1432,43,255,790.058,336.593
1433,54,255,811.685,337.019
1434,113,255,840.960,337.827
1435,53,255,1244.066,337.557
1436,56,255,1294.429,336.446
1437,92,255,312.196,340.446
1438,119,255,645.912,342.004
1439,80,255,822.775,338.600
1440,102,255,1088.314,340.225
1441,88,255,91.136,340.693
1442,112,255,1318.723,341.232
1443,69,255,377.543,340.877
1444,84,255,424.440,341.202
1445,89,255,661.612,341.028
1446,57,255,1205.430,340.412
1447,92,255,1418.630,341.228
1448,83,255,1503.560,343.006
1449,72,255,245.917,344.847
1450,85,255,361.112,343.029
1451,116,255,763.733,342.957
1452,52,255,1337.904,341.692
1453,46,255,702.043,343.043
1454,161,255,1040.171,347.339
1455,51,255,70.833,344.010
1456,174,255,343.172,348.092
1457,143,255,458.234,345.283
1458,78,255,778.795,344.808
1459,90,255,934.556,345.544
1460,92,255,150.717,345.967
1461,124,255,677.839,347.524
1462,181,255,881.688,349.047
1463,87,255,1538.477,347.534
1464,50,255,803.860,345.980
1465,81,255,901.957,347.130
1466,33,255,976.409,344.985
1467,23,255,1214.152,344.848
1468,99,255,1593.359,348.025
1469,24,255,184.417,347.083
1470,27,255,542.981,345.426
1471,56,255,847.571,347.268
1472,105,255,1150.662,349.414
1473,56,255,1236.411,346.589
1474,39,255,1345.449,346.705
1475,64,255,1454.062,347.797
1476,45,255,135.856,347.700
1477,60,255,261.400,347.733
1478,25,255,489.940,347.500
1479,102,255,1060.431,350.363
1480,183,255,1265.407,352.281
1481,61,255,623.057,349.533
1482,43,255,788.942,349.500
1483,27,255,386.870,348.870
1484,75,255,480.753,350.833
1485,143,255,961.542,351.108
1486,87,255,1193.902,351.787
1487,49,255,216.316,351.357
1488,136,255,404.824,352.331
1489,94,255,515.543,352.766
1490,98,255,984.929,353.663
1491,60,255,1007.083,351.050
1492,174,255,1356.494,354.874
1493,21,255,28.881,350.595
1494,104,255,56.192,353.654
1495,76,255,432.421,353.224
1496,65,255,692.438,352.500
1497,71,255,815.866,352.373
1498,24,255,1427.958,350.667
1499,127,255,81.547,354.752
1500,113,255,112.350,355.482
1501,37,255,229.041,352.473
1502,103,255,629.675,356.481
1503,67,255,737.410,353.201
1504,67,255,755.022,353.515
1505,103,255,1223.888,354.471
1506,74,255,1280.338,353.608
1507,83,255,1307.910,354.283
1508,72,255,1319.917,354.792
1509,105,255,1375.367,354.338
1510,114,255,1564.167,355.675
1511,95,255,538.532,356.142
1512,58,255,560.103,354.448
1513,91,255,1099.346,355.599
1514,63,255,1182.214,354.675
1515,82,255,506.841,356.817
1516,64,255,708.906,355.719
1517,139,255,850.860,357.090
1518,109,255,1085.353,356.638
1519,129,255,1444.120,357.337
1520,75,255,1508.193,356.447
1521,55,255,490.009,356.955
1522,68,255,601.118,356.529
1523,62,255,1173.984,356.145
1524,76,255,1414.289,357.461
1525,123,255,314.882,360.939
1526,39,255,362.808,355.962
1527,54,255,529.130,357.259
1528,69,255,801.210,357.746
1529,30,255,911.133,356.000
1530,183,255,1239.680,362.325
1531,75,255,1545.513,358.780
1532,83,255,30.946,358.801
1533,51,255,152.049,357.559
1534,27,255,302.241,357.241
1535,60,255,1579.517,359.133
1536,128,255,12.234,364.438
1537,59,255,194.076,359.297
1538,32,255,550.438,358.656
1539,126,255,1009.167,363.278
1540,138,255,1159.493,362.986
1541,73,255,1482.966,359.829
1542,99,255,173.702,361.470
1543,60,255,425.317,360.233
1544,55,255,1529.864,360.827
1545,106,255,45.057,363.330
1546,68,255,1051.794,361.529
1547,134,255,1397.299,363.149
1548,98,255,592.735,366.551
1549,87,255,1124.937,363.316
1550,79,255,1136.829,362.943
1551,22,255,1187.500,361.000
1552,57,255,1288.272,362.465
1553,144,255,1465.646,364.938
1554,107,255,123.612,364.182
1555,137,255,276.259,364.741
1556,91,255,383.874,366.907
1557,86,255,439.942,363.942
1558,30,255,875.133,362.133
1559,75,255,1522.060,364.393
1560,44,255,71.023,365.159
1561,99,255,84.641,365.641
1562,54,255,244.704,364.870
1563,45,255,666.078,363.833
1564,21,255,727.738,362.595
1565,38,255,744.105,363.579
1566,59,255,783.805,364.568
1567,111,255,830.068,366.806
1568,109,255,896.757,367.280
1569,72,255,1382.528,365.306
1570,36,255,1570.583,363.806
1571,33,255,373.258,364.409
1572,65,255,452.654,365.300
1573,62,255,479.806,366.113
1574,56,255,581.054,365.393
1575,75,255,620.633,366.060
1576,109,255,949.702,366.482
1577,129,255,991.384,369.345
1578,55,255,103.809,366.900
1579,56,255,808.804,366.071
1580,79,255,936.120,367.019
1581,79,255,1205.589,366.829
1582,94,255,651.521,368.074
1583,39,255,860.064,365.936
1584,32,255,1102.969,366.156
1585,82,255,254.805,367.976
1586,101,255,341.579,369.470
1587,136,255,465.640,370.588
1588,32,255,554.812,366.531
1589,82,255,610.402,370.720
1590,67,255,707.784,368.157
1591,155,255,1175.248,373.023
1592,23,255,1365.761,366.891
1593,95,255,397.763,370.784
1594,82,255,1057.341,369.256
1595,68,255,1259.221,369.059
1596,84,255,1274.298,370.226
1597,60,255,1306.917,369.483
1598,25,255,1352.460,367.900
1599,63,255,1493.119,371.214
1600,46,255,720.935,370.826
1601,206,255,1023.796,373.985
1602,100,255,1219.070,371.870
1603,96,255,1422.667,371.927
1604,79,255,1503.272,371.247
1605,53,255,415.425,371.462
1606,70,255,687.686,371.843
1607,44,255,1478.000,370.568
1608,37,255,320.230,371.770
1609,59,255,426.686,372.432
1610,41,255,564.451,371.939
1611,70,255,843.443,373.243
1612,25,255,1299.460,371.100
1613,93,255,1332.500,373.769
1614,102,255,1545.118,376.078
1615,93,255,756.919,373.188
1616,27,255,1319.648,372.685
1617,83,255,161.295,374.584
1618,142,255,543.507,378.768
1619,105,255,1043.776,375.490
1620,67,255,1597.142,375.993
1621,173,255,25.061,380.182
1622,120,255,40.833,377.058
1623,105,255,221.129,377.624
1624,129,255,285.678,379.384
1625,87,255,299.868,376.052
1626,78,255,915.577,375.295
1627,127,255,978.783,380.004
1628,90,255,1200.689,376.456
1629,104,255,109.212,377.538
1630,52,255,236.115,375.481
1631,86,255,355.977,377.605
1632,84,255,523.571,377.179
1633,82,255,704.134,376.549
1634,86,255,813.105,376.360
1635,65,255,1573.438,377.485
1636,91,255,670.808,378.940
1637,36,255,744.111,376.361
1638,81,255,1103.809,377.228
1639,99,255,1561.056,378.823
1640,27,255,146.907,377.019
1641,87,255,571.925,379.270
1642,97,255,782.562,378.912
1643,75,255,968.327,379.260
1644,172,255,318.576,383.570
1645,124,255,800.097,382.290
1646,164,255,1402.104,384.354
1647,77,255,204.266,381.136
1648,53,255,249.311,379.651
1649,81,255,658.636,381.426
1650,32,255,732.344,378.469
1651,65,255,404.654,381.700
1652,64,255,864.797,381.141
1653,80,255,926.612,382.100
1654,82,255,1347.207,382.171
1655,95,255,1453.184,381.584
1656,44,255,1488.795,381.455
1657,86,255,82.105,382.628
1658,110,255,502.155,385.609
1659,70,255,512.800,383.129
1660,40,255,1076.300,381.400
1661,60,255,50.650,384.433
1662,43,255,341.314,382.523
1663,58,255,887.948,384.052
1664,115,255,901.178,384.517
1665,125,255,945.676,384.604
1666,104,255,1088.856,384.798
1667,58,255,1117.552,383.948
1668,69,255,1163.065,383.283
1669,71,255,1467.965,384.063
1670,94,255,1529.117,384.479
1671,95,255,644.805,384.511
1672,65,255,683.700,384.162
1673,75,255,762.807,384.820
1674,90,255,1277.589,384.967
1675,40,255,1427.575,384.175
1676,25,255,738.740,383.700
1677,46,255,1441.761,385.674
1678,68,255,143.162,386.324
1679,46,255,696.935,386.196
1680,82,255,1033.878,387.915
1681,192,255,1060.943,390.875
1682,93,255,166.081,387.898
1683,85,255,470.571,388.524
1684,69,255,1372.210,388.210
1685,174,255,364.994,391.966
1686,87,255,1149.684,389.236
1687,95,255,1176.079,389.700
1688,45,255,1208.944,387.656
1689,95,255,1383.289,390.805
1690,83,255,103.608,390.488
1691,56,255,631.196,389.893
1692,83,255,846.199,391.355
1693,65,255,873.931,390.377
1694,73,255,1329.541,390.870
1695,139,255,61.694,392.500
1696,96,255,130.365,392.208
1697,65,255,381.392,391.946
1698,70,255,569.529,391.971
1699,44,255,923.568,390.250
1700,74,255,1045.608,392.027
1701,91,255,1105.280,392.082
1702,111,255,1125.923,392.509
1703,79,255,1247.778,392.614
1704,57,255,193.184,392.149
1705,101,255,489.480,394.282
1706,143,255,556.339,395.283
1707,91,255,1024.731,393.225
1708,83,255,84.922,393.440
1709,44,255,721.955,392.750
1710,66,255,778.742,393.258
1711,59,255,1256.737,394.025
1712,40,255,1342.000,392.875
1713,87,255,1353.270,395.523
1714,42,255,1448.738,392.571
1715,203,255,419.091,397.239
1716,195,255,447.915,396.736
1717,91,255,970.093,395.071
1718,61,255,1548.320,393.549
1719,68,255,180.529,396.191
1720,116,255,399.879,397.060
1721,80,255,662.688,396.200
1722,101,255,834.005,396.094
1723,59,255,858.805,394.975
1724,53,255,330.236,396.198
1725,47,255,341.564,396.372
1726,50,255,620.180,395.680
1727,84,255,637.643,398.929
1728,131,255,806.332,399.317
1729,23,255,953.848,394.891
1730,69,255,1362.254,397.906
1731,47,255,1563.904,396.734
1732,90,255,1591.511,398.167
1733,87,255,265.971,397.879
1734,122,255,524.049,398.852
1735,108,255,997.176,398.667
1736,114,255,1210.140,398.684
1737,75,255,322.033,399.353
1738,71,255,713.782,399.937
1739,55,255,752.482,397.918
1740,70,255,896.771,397.300
1741,92,255,1086.478,399.641
1742,122,255,680.148,401.352
1743,82,255,1171.634,399.402
1744,111,255,1188.149,400.950
1745,53,255,1336.198,399.368
1746,71,255,97.810,400.697
1747,127,255,606.201,401.531
1748,66,255,1074.879,401.121
1749,83,255,1313.645,401.849
1750,58,255,1542.483,401.500
1751,33,255,1581.136,399.288
1752,82,255,3.890,402.732
1753,33,255,256.652,400.409
1754,60,255,377.283,401.783
1755,56,255,1138.143,401.661
1756,137,255,1468.828,403.566
1757,44,255,1554.818,401.477
1758,133,255,45.771,406.177
1759,50,255,245.700,401.860
1760,34,255,772.882,401.471
1761,74,255,871.973,402.378
1762,42,255,883.190,402.190
1763,110,255,1012.536,403.009
1764,83,255,1302.199,403.536
1765,69,255,1420.326,403.283
1766,71,255,1510.979,402.852
1767,211,255,212.017,407.960
1768,98,255,231.531,404.602
1769,61,255,725.221,402.959
1770,105,255,1488.214,406.014
1771,51,255,135.049,404.049
1772,34,255,147.000,403.500
1773,79,255,477.057,405.880
1774,25,255,743.940,402.700
1775,119,255,918.408,407.735
1776,99,255,24.985,406.258
1777,60,255,542.317,407.083
1778,118,255,790.932,406.610
1779,71,255,908.063,405.486
1780,90,255,1222.533,406.367
1781,170,255,296.147,409.282
1782,74,255,1129.703,408.419
1783,97,255,1148.830,408.758
1784,108,255,1258.546,407.657
1785,29,255,667.672,405.603
1786,74,255,1283.203,407.797
1787,32,255,108.625,406.688
1788,153,255,958.049,413.167
1789,94,255,972.128,407.723
1790,111,255,277.671,411.572
1791,44,255,385.341,408.795
1792,109,255,501.546,410.784
1793,90,255,1117.856,410.622
1794,45,255,1375.900,409.500
1795,134,255,164.000,413.194
1796,43,255,347.221,409.151
1797,45,255,989.833,409.256
1798,44,255,1082.000,410.795
1799,107,255,1500.734,413.369
1800,70,255,650.329,411.286
1801,155,255,831.287,412.623
1802,42,255,1190.000,411.524
1803,61,255,1388.549,410.877
1804,112,255,1405.527,413.027
1805,73,255,258.568,412.870
1806,50,255,363.120,411.600
1807,140,255,889.579,414.100
1808,81,255,616.586,413.302
1809,97,255,1043.263,414.015
1810,97,255,1326.644,414.325
1811,104,255,724.769,414.202
1812,72,255,1429.486,415.208
1813,61,255,61.926,414.992
1814,126,255,114.825,417.135
1815,43,255,1088.360,414.570
1816,90,255,1202.133,415.022
1817,50,255,1271.440,414.680
1818,76,255,1514.132,416.066
1819,82,255,20.268,416.817
1820,70,255,247.000,416.786
1821,96,255,467.583,417.792
1822,24,255,552.292,415.042
1823,110,255,188.882,418.182
1824,89,255,402.331,418.489
1825,94,255,1243.117,418.500
1826,81,255,418.315,419.154
1827,182,255,932.440,422.154
1828,72,255,1348.819,418.653
1829,69,255,1440.239,418.978
1830,57,255,73.412,419.605
1831,58,255,342.259,419.224
1832,60,255,437.983,419.150
1833,96,255,455.229,420.990
1834,82,255,560.012,420.159
1835,63,255,625.944,420.071
1836,105,255,690.948,420.233
1837,67,255,1028.485,420.321
1838,85,255,4.135,421.512
1839,138,255,317.768,421.384
1840,48,255,604.167,420.604
1841,41,255,765.110,419.183
1842,101,255,778.302,421.015
1843,119,255,848.500,422.492
1844,82,255,1143.293,421.476
1845,63,255,1597.071,421.770
1846,132,255,381.485,422.470
1847,63,255,586.119,422.405
1848,81,255,1546.167,423.352
1849,82,255,84.927,423.317
1850,56,255,222.750,422.339
1851,126,255,290.873,424.635
1852,68,255,736.706,422.721
1853,53,255,795.274,422.028
1854,124,255,985.355,424.032
1855,73,255,1129.596,422.747
1856,108,255,1162.481,423.398
1857,38,255,1309.368,421.842
1858,132,255,1470.015,425.985
1859,83,255,34.596,424.367
1860,93,255,496.565,424.091
1861,81,255,537.019,424.056
1862,87,255,873.994,424.247
1863,29,255,1379.603,422.328
1864,39,255,1495.192,422.782
1865,78,255,366.051,426.423
1866,44,255,639.909,423.136
1867,45,255,666.144,423.811
1868,74,255,861.041,425.216
1869,166,255,1182.458,425.452
1870,81,255,1361.315,424.920
1871,28,255,1520.036,423.143
1872,69,255,132.717,426.239
1873,85,255,174.359,426.265
1874,76,255,683.711,426.842
1875,108,255,717.806,426.639
1876,80,255,760.938,426.288
1877,80,255,1116.638,425.650
1878,67,255,1301.142,425.276
1879,152,255,1454.664,428.533
1880,108,255,206.167,428.074
1881,67,255,232.500,426.500
1882,147,255,512.153,430.221
1883,45,255,549.122,426.167
